lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
40.0,24.0,29.0,276.0,249.0,244.0,17.0,275.0,15.0,37.0,69.0,279.0,280.0,258.0,56.62289879474156,99.49694867503604,67.60045157749278,43.75566251387545,49.56683685598,44.53630268333541,99.12448459476309,64.41912945843433,7.58985213013459,5.031657894446431,6.056774585702385,5.087222916058341,3.5939688303608723,2.2217475753227207,9.161845933606827,14.069600423667715,11.008607963929355,4.203291889198155,5.310228662169211,5.004061659962832,14.327011227864197,5.659816307091642,1.1293357946279499,0.847226993643691,0.6960561067386454,0.45849861359577465,0.40255440319815045,0.2962046248061103,2.1698542959597784,1.0388154141043469,0.9534202359867674,4.180631993085445,3.1329739675195825,4.32310783491921,3.0831985912794577,6.645491931786307,2.928036647365607,0.5516870820727662,6.20135916510905,6.41773843987465,2.8956255045890718,1.3858016847698185,0.8797520361465766,0.3813650560629673,0.8448647289710208,-0.28138104250653645,0.12263215413403067,-0.32233481077327525,1.3610191377935783,-0.3569341590098337,1.33448731626229,-0.07001084291343304,0.9412437282723252,-0.40106808139648953,0.08619369619103959,0.041851943022053015,3.6636630265868333,3.4720902136197114,3.745289494269941,5.130986871113689,5.115370031119662,4.244490580381937,4.79313284861664,5.356561500746246,4.820046495934824,2.7394049404280705,5.470509875441718,5.313020044020869,4.8958771090324085,3.682121971152494,4.329490147100997,13.283825509929624,12.276359829504056,0.07511547066420367,0.13405515787612374,0.10360215652839654,13.817195761087227,0.1087004509219222,1.159925148521786,0.7511326933012297,0.21251020946843296,0.008402556406547456,0.007292192793833395,0.008961937608497731,1.7616531209158097,1.7000883568955587,1.8265834917316437,1.3743825858517447,1.4398247447156995,1.4734175692485005,1.6621742704464588,1.203659191069281,1.6490471358335106,1.8849576294208263,1.4177308723082673,1.2299690017864995,1.4922515528395084,1.704606683754865,1.0
17.0,5.0,54.0,258.0,268.0,261.0,38.0,298.0,13.0,63.0,57.0,247.0,261.0,275.0,103.60158089482775,100.2495465939246,49.18650163303573,49.157618840118175,53.985390818284486,32.107148705076725,49.96712606522533,28.722031807155417,8.537675108488074,3.2867737887393433,2.3892981103389674,4.772921980379516,2.7924612585722137,1.253109678699512,18.095396452338132,20.66452255706757,7.591886206822998,4.029672479742933,3.9022670792433516,3.8872939271910734,7.2858721153721735,3.3906897626477814,1.5321949892180224,0.5046247148873855,0.27004207348606263,0.3507466006118338,0.36207511815456267,0.1691440554078144,6.8581565318252515,3.7898247956392703,3.1676355855006264,8.96762256568818,10.415079564190776,1.9251525935499147,3.947596801219058,1.3709487065458035,4.824425442626227,1.351612226822744,7.562462248270883,10.97591399570387,1.5132105706969154,0.35627028251044335,2.711589815271857,-2.2611199279720657,-1.4971983384174092,0.9734694528928808,-0.8077360133518163,-0.23368155564163834,-1.7116780280334878,0.11859168315960847,2.374187332460828,0.2021237305648114,1.5642888840387583,0.8965132605858699,0.3072882136967369,0.0267105784780874,4.6522151515513475,1.1764738282946507,2.3681766458647777,8.028313903013549,5.483226470084039,4.2163939980011,2.0935392951544527,5.066450874005739,4.422322023600729,3.798219042328179,5.819935692396993,8.361436958177597,4.599915636803608,3.6880533224326295,29.396015462557084,34.817350579437175,9.669277227657908,0.07046343325551677,0.0660692800139895,0.07178347671490065,8.814245778612705,0.050435681112552644,2.511446438847528,0.3890672268719112,0.1061595907679805,0.006514314078427108,0.0065515152487967175,0.0027456705540666003,1.1771513759002767,1.1989460618728283,1.6591604071467352,1.2145319716903025,1.1176035058078793,1.607652693329602,1.5738787242800172,1.580438728583153,1.2222942755572777,1.8038535514174479,1.3932099360191756,1.0980615821824509,1.678753119955236,1.7234535729567326,1.0
59.0,59.0,61.0,294.0,304.0,299.0,49.0,297.0,55.0,58.0,65.0,295.0,293.0,302.0,73.56615979680919,38.243561280279664,30.20766629455602,48.45606493453761,51.50503399728814,27.567867813256726,25.557922475158648,26.89377336933103,13.996687382019658,5.3542128260812545,3.8796682750206166,12.561985429010026,5.520688160311149,4.047230726350448,5.954251402756559,3.673435591425867,3.2069099136018884,3.479147798534788,3.4529356720808004,3.1153329425699625,3.346444799533985,3.0221985801724016,1.0684257309228016,0.5927338363872583,0.5084593417669044,0.7241244769929966,0.6162146066312081,0.5265424497290285,19.50475922598343,8.155102903986515,4.671951251184517,13.570421932293787,12.857853376008531,1.6893390985926384,4.877441342864246,2.0826230356168587,18.170337822974133,5.379944479846035,2.5110911697230085,27.07795889426038,2.455004519769272,0.6153609337577031,1.2398687251940803,0.8560849946430535,0.4788088820308117,1.1430192435155533,-0.7605672508133747,0.09292615959906103,1.2993256640446311,0.28043483367177,0.07343182298187143,0.7455498188709678,-0.3199939594010324,-1.3879701308754295,-0.37848861421314695,0.1329354624718292,6.440653145481862,5.128722934878661,4.799294535269106,8.692360605990222,6.436245055240455,4.957598996250682,4.928907297030828,5.656153677132913,6.31562935344261,5.147562103756166,4.001608099955117,6.9935907580722185,2.8871086273464344,3.8286237801384844,2.900179955932003,2.9268358612272034,4.59842462830587,0.05963944004763567,0.08110041153855112,0.09278599528801085,5.709694476117305,0.05977586191637353,0.6576510742874677,0.928542510900975,0.48976794923906203,0.01413375607438812,0.016653780242458775,0.016404321331939337,0.8406865926734828,1.2170227334627155,1.4216543493963665,1.020889097342014,1.0172316785448847,1.5269612209391252,1.5371434873309007,1.5619846447524484,0.9925348138669999,1.451759620252955,1.631452010598513,0.8814580222171959,1.5265982880168811,1.6917393039386697,1.0
13.0,7.0,13.0,292.0,270.0,258.0,7.0,278.0,9.0,21.0,45.0,256.0,282.0,256.0,93.3567694599542,124.90499461889613,63.81150437200881,41.56793465216151,42.7658891199344,49.253300816412775,63.78946302509166,46.49748926485336,5.604587515825283,3.8814426433247213,2.0546333426987866,2.708837017730801,2.50924264297186,1.0451111006619407,22.778069632409817,31.610784252779354,14.42433344238533,4.1573134778876675,4.209237266272728,4.504776173639582,16.223614393030648,4.0572182080313945,1.5455554643058713,0.6094310055709452,0.29776144626286927,0.2367011881310529,0.24521218500727623,0.14624327919656427,-0.6715502333795538,-0.9296478874992795,-1.0759555542399892,3.284724239958141,3.568408733061741,6.193607964515074,-1.3797166817897708,5.8319585221575725,-0.9208377028847239,1.2801185125164052,1.3580995601147805,7.640867754082892,3.805947106231846,0.8013292750194418,0.25350640775826716,-0.5209818399027497,-0.09373360515563481,-0.04143407795269386,-0.4002280584142852,-0.9004541456389481,-0.3526560298475803,-0.5046492216762081,0.47614961724742383,0.974306658032484,-0.6935787521876245,0.9585083272799496,0.3645773971446729,0.028258544997951728,1.947564542180317,1.9299125732967073,2.7466979641097784,5.270684021019186,4.05283274736424,3.4825403146145706,1.7567714858927967,4.282114426999169,1.8088418701553433,4.446053538348952,3.04724532642349,7.70836030835334,6.078360544014006,3.875516750737883,43.7473295180258,50.82005378660586,16.719475495808418,0.06596959188737879,0.06987112163829937,0.09609610173825771,18.648568423964765,0.06436769999533581,2.5490251568208593,0.8708216313187287,0.23220096397470513,0.00474598394825459,0.004569078675188672,0.0030867708265232083,2.02165888567106,2.0034410107777196,1.9476481638227388,1.408865096486144,1.4120958552787484,1.3338589574573994,1.9816468593373022,1.2896877324620615,2.051495042494722,1.780106503549232,1.712631213095484,1.2628761817903182,1.4180453186797832,1.771142027439282,1.0
19.0,27.0,48.0,293.0,264.0,276.0,64.0,283.0,21.0,42.0,60.0,278.0,276.0,287.0,43.36766682628695,41.756662874585345,34.09762121872495,33.542239031040936,28.430363186192608,38.22945887080982,29.20318538155425,24.89065779024986,6.667384382099883,4.732579314938581,3.2982470121077236,5.422852789905912,5.811153314177121,2.022423065380522,9.142143769596883,7.883550283184091,4.560765765251097,3.455824069894679,3.4744284019364544,3.705581262164018,3.860038410435785,3.1812831965454826,1.3234154440458537,0.5858529679571222,0.41957371334950927,0.5125101096794139,0.5489439822578643,0.33117566356296846,-0.30295054625529483,1.1994771424990978,2.9747160110868247,3.2900452993511724,1.1350725776955635,4.821278342601051,3.1883748932539717,0.8551069395122042,0.6645740366594035,2.1441454873485304,3.4346391204188667,3.357317830915905,5.428998752835584,0.4323535360250008,-0.6952120240166896,1.2417115877098805,1.1677595365810036,-0.472724736444834,0.05864684716476854,-0.5979641697279281,0.8493369200875096,-0.2417832815361618,1.0960453311135934,0.5003157883900742,0.5406771789537773,0.28316457964583625,0.6200449076757812,-0.0405559963622515,1.7938654835833978,3.5406634037703055,4.451645120790274,3.116025411956547,4.043384496873199,3.4024269068480324,4.648423588278011,3.585366698200022,3.4704531036179205,4.079482631928376,4.614227020589618,6.021134082251917,7.345185587826652,3.101264770243597,25.31593159148407,19.458437246533702,6.534172878434497,0.22428564993671107,0.12220609202265623,0.11351010320823951,1.557114086112951,0.057596100882239445,3.485731028130833,0.7439182650357584,0.28218932562184224,0.030251379048155842,0.009021546237196197,0.009127680886227738,2.030262884893018,1.8674185690308776,1.5831691462197046,1.4372006579853494,1.62770609779528,1.397054975903937,1.6222418461860817,1.6659754617858,1.8699603143155736,1.5852000100543788,1.5847301580262885,1.3683459291606013,1.3599976813367196,1.9141233471240364,1.0
61.0,4.0,3.0,270.0,305.0,243.0,2.0,290.0,1.0,63.0,56.0,290.0,267.0,285.0,24.127274948734794,38.92071053795007,106.69053296321499,32.44791089645605,33.3248491672357,30.047040021440125,75.43657181166145,23.004143228682096,7.610248201408249,4.939665605707708,3.669609444387567,2.305086919735115,7.235166677740079,2.9152214631924815,2.8371141486673452,9.78277178013675,12.805449210141996,3.557108023783676,3.202512412738233,4.045985932678855,12.48823888898194,2.991104021912018,1.293413836929054,0.6108485001464661,0.35234308452507057,0.28806796720102235,0.7653340251978097,0.31586926274393323,2.1416520697840875,-1.3358319389103186,5.532890167441419,2.1308861698739623,4.933271884274304,1.193156246649929,-0.03011272183365543,0.8974138222400274,-0.09154348940140622,2.674327435458319,11.598258191690077,1.0298325806030162,2.3465765215811727,2.174746755442838,-0.03257948102897169,0.5738845713921064,1.5558032130017856,-0.31021065639629963,0.5954156434916901,-0.13655649393708258,0.7872485470090157,-0.09971253734454169,0.7943324242173425,-0.19042249835922812,1.336628100801617,-0.11815401658955961,0.30239042823761525,-0.35694363948645097,4.16676048783059,2.3683085087123312,5.623874354339526,3.7909797558923755,6.8809713751988495,3.353748585816888,4.002654503677655,4.600115306572467,3.974801592035327,3.728389807388538,6.340711497727545,4.689816571320551,5.4651960219946725,4.08743576704529,2.0089277115077535,25.56264325806293,27.62213981616234,0.06074808683871607,0.052510793325388265,0.07974185956906052,30.67835261611753,0.04764240028918077,3.206910692522595,0.36519931668010847,0.3026809230042768,0.00482063902663762,0.013528310335843877,0.004941914617724358,1.568782231443421,1.7171874019178024,1.0665110620338205,1.497812350822445,1.4013311650730147,1.7342197059988238,1.3235550222873271,1.676050429391769,1.414059288619353,1.5925015565928637,1.2293143664953141,1.6323094846044837,1.473088630811466,1.4854186355669856,1.0
55.0,49.0,65.0,278.0,276.0,256.0,51.0,296.0,55.0,55.0,60.0,250.0,274.0,289.0,21.806428129048072,24.296800530149085,24.62088239151126,30.05870309148804,23.38431328682418,21.37657274892831,20.214734934837907,25.544763910643724,6.769367136798776,4.237121761915221,3.896472308800506,4.728228665893875,5.993822523032793,4.174508639365969,3.062194288428803,3.873800379113116,2.609650080795489,3.353847860699097,3.0721386905620207,3.4681801916030484,3.121414687411771,3.09397482020403,0.83990186166253,0.6417599651353548,0.5330320988242238,0.8073711480763048,0.7000650671674982,0.6193633602740283,2.0542703420074364,4.002611481508275,5.442047618413493,2.563792473443039,0.7939059405455606,0.10076023256825462,1.729069898503531,1.3951406232114199,4.05942890712934,3.069477264684185,2.719533662553329,0.06674634658491385,2.182691935931576,0.6882829524908569,-0.6355160898755164,-1.5574343405901598,-1.2882863221165892,0.46336251516883153,0.12348004671581109,0.026880512085854378,-1.0366333048598058,0.1500653026081445,1.3230142207651825,-1.2560622951991707,0.870508768367229,-0.02999140658054314,0.4292008212724617,-0.1775271150848392,2.6955715365582114,1.9523513192499649,2.62394210137341,6.088696371440036,3.914579346209219,3.1463137084248913,2.3398189247424726,5.399018135751309,5.720517325269431,2.2185483492448808,4.683332291752735,2.9147872172295686,5.8083018813919285,3.5069634662110887,2.806841836520827,4.628403778008602,2.8743511334899843,0.06818270069593219,0.12572691988578621,0.09904662151110873,2.875424163503255,0.09556391161337181,1.1832660533538846,0.4633005333343859,0.22784617647374314,0.03009754317275849,0.017702444343917937,0.011971339703615016,1.7036753463534857,1.7152867804303185,1.4426700955759182,1.5264133909021877,1.7131236927202034,1.9108448776644102,1.7913824193722352,1.617323327455733,1.5524861758697228,1.7446942323512853,1.678248870122592,1.9466537890759643,1.5681749178917268,1.8139795153290146,2.0
3.0,25.0,17.0,294.0,270.0,279.0,3.0,293.0,7.0,53.0,61.0,260.0,288.0,286.0,54.48943910639309,37.01524340590777,32.48023603429624,20.602029733191557,22.538989000932816,25.516334907074224,52.195050341472324,17.97766654722227,4.855341790578883,6.150921896334198,2.836838037682428,2.696676155489744,3.501108489315807,3.0408871139368188,17.233157607521303,5.641314759942783,6.2150171456001955,3.14681028490484,3.3291042778286033,3.7774992041780857,11.344793154547972,3.185017180071384,1.3245999042123804,0.7103921372175518,0.39372554586127534,0.3524093069192316,0.5357625901406935,0.3751208603587944,-1.6986547220463508,0.41898462695343675,-0.9001472259940257,0.5018922117800644,0.5977990939399551,0.5659759725462008,-1.3698375667944505,-0.09211454517553452,-1.5714611397425933,3.8993119464514976,1.438024583636608,0.6958049974596303,0.25358639642586445,0.8991282967546992,-0.25354251560569513,0.2842417617477187,-0.00810538351821343,-0.017183900332012985,0.2136624798494948,-0.06787462837785108,-0.22981947126893607,-0.08812065341691533,0.21623261996062648,0.8135899856618491,-0.060939189232390945,-0.07676799324493992,0.0284486743291344,0.07073741809460601,1.3095023631620581,3.7636216404898315,2.618765369640264,3.277828626989631,4.063046129084814,3.04130043552333,2.226377558664554,2.7316798911474964,2.017178889564286,4.762381231276764,3.3264501137091793,3.966217994200978,2.9999903000343067,4.444780523494726,46.79252231148246,8.146910387381764,15.420884095614245,0.06217649580767586,0.10757413412870631,0.06339314703773226,30.539134731810567,0.08216008856185378,3.5408024775158657,0.5962978102783103,0.39768411721969305,0.009031288916785334,0.013453510739105693,0.009548386139120412,1.897067040155703,1.8307467268649815,1.9735250808781601,1.8450059955324696,1.8002878617234526,1.822676567613127,1.7584852983093604,1.9818840091984462,1.9806221137054345,1.4985811361452177,1.748296918296424,1.6955318558348675,1.841424849842305,1.629406948961562,2.0
40.0,37.0,35.0,233.0,223.0,239.0,22.0,239.0,22.0,46.0,39.0,239.0,233.0,243.0,459.20609632662286,412.53836185680484,305.8250945871275,232.38075103122765,282.5129942378426,187.38757588348244,458.8163878853916,238.43366805597998,7.546939039551336,5.391424798016752,5.977409055669208,4.06871071736442,4.12447138873161,4.1474271764933075,58.95151305553891,47.48687881249806,53.97454102671698,16.5181736451497,19.12306160086702,17.528889551536768,66.32938330690531,18.435382283377876,1.1722964994098373,0.845856895298919,0.7582717689636899,0.32423886569004967,0.30786560101961385,0.32278539985466864,4.8995656588573295,4.93178538364963,1.355255724872321,14.891575659137182,20.26339693868783,6.099005045574794,3.6068355817162114,13.402367539916597,2.244900978469058,1.382654882591062,3.488320083177003,12.142581652619977,12.261749891038987,11.766752179895738,1.052884122101221,0.5596401885695332,0.9175867132574358,0.9638304648817813,1.0953755312073978,0.29703136425150495,1.358479186568671,0.8507327266974807,1.1562386566102976,0.42483974480352976,0.48785339194218336,0.7705437261559028,-0.5995353565523118,0.28671956489751516,4.927737563246046,5.098019047924533,3.3441262927484976,8.56879696782057,9.427828269972101,5.7646366532286475,4.9598125313201304,8.398528418110029,4.506086755057203,3.4880927098273142,4.665015331112149,8.156227413276241,5.452746809384643,7.256024639988892,42.53737449412224,45.539765363283124,78.65829421749348,0.27998683061855734,0.3735753185186722,0.3193502399399796,76.2339842144799,0.34332659511870484,1.4127302917263729,0.525278893533951,0.9439486712042764,0.0060292756506574235,0.005921527850902969,0.005753515932781673,1.4909205150060028,1.4520536607759145,1.8949290154410492,1.0330534466421795,0.8630099076098315,1.270279932079477,1.6547559947492763,1.0400262983086754,1.7328683299200285,1.7864719783232867,1.5669851979883618,1.0951395671490705,1.1086212254444925,1.0385150094209652,2.0
25.0,35.0,44.0,206.0,210.0,189.0,38.0,210.0,29.0,56.0,43.0,209.0,188.0,214.0,257.55427860488453,246.7824325650622,186.51407950462976,189.89301686885938,188.83310061817747,183.78645514203754,209.9645335220589,136.75564626579717,5.34938135743812,4.97680571713491,4.8936041304616005,5.52712593356158,3.5583062604176927,2.2084753079217823,55.07549630943447,42.46875859333641,37.49006056269024,13.999750530277273,16.235557687974733,18.289939029208337,35.10213372127586,15.203432159955268,1.1813672257584424,0.8226213387721472,0.692767566519585,0.3922573631907298,0.38344670505311834,0.25823177279238807,-0.2523846766684943,-0.37589894271322244,-0.5295604859193714,9.326523126214095,7.319289687646016,4.774854865535218,0.974477478615349,3.4420170094781124,-0.7220521173826797,0.5968750913359262,1.479387518157612,14.11071045115585,3.8522477413096716,2.627822432257302,0.18630565062325397,0.23627404222449808,-0.021232453694175542,0.43977955963061544,-0.418704092549547,0.20384851230709733,0.36872787068501595,-0.07682288426961119,0.252581951154768,0.0892244855204817,0.27932326061083407,0.9177142282034433,-0.18255738880124533,0.06184272617806557,2.2719510530825375,3.448721785274935,2.1789674312963054,7.636327062700514,4.5316777696544515,5.562264884594439,2.8486867152645896,4.354278038680528,2.4988111523883596,3.201906414659228,3.6166766444030274,8.673274767607671,4.462306230888476,4.677971902379723,61.4367893500466,28.598910427952873,44.19092370980589,0.28562988742213724,0.32831625501724276,0.3690750220018556,64.34691879370214,0.2860319547478946,0.8146996196111416,0.8898048289506318,1.0762459929889536,0.007802156452778859,0.008074487143992925,0.004936473394738399,2.0954004985949632,1.91788531537734,2.08046545414057,1.0784333274111102,1.2532141913000185,1.3469608266309936,1.8700678730566478,1.4779415374182745,2.1585003202944244,1.87808383499762,1.7357135139361493,1.0406246793600284,1.4810543336368651,1.5322143864113975,2.0
16.0,34.0,38.0,238.0,221.0,213.0,32.0,207.0,29.0,46.0,44.0,230.0,209.0,242.0,256.8271437763401,223.7716085425559,441.9486315382476,519.59934245758,612.3083435489875,310.9324265740438,323.76720854497535,366.219870479189,5.510010730323311,6.874448763253902,4.69572290576667,11.72089794549223,6.936030780764607,6.77415334530524,48.48169440695773,34.29443615676537,46.17037438897751,33.93651725047607,33.58736064045452,26.722390765460062,44.737916663727724,28.948110878424043,0.8694357712616538,0.8625468315372617,0.5973556775107857,0.6625296628446906,0.5527557761698868,0.5353865237006203,1.2280609241696734,0.983195756512008,7.0539533361617295,23.17085002875144,39.69297137424811,6.572101110240647,1.7540134959119023,12.430987240749946,0.5143384352024478,2.87930717076914,3.204044915951979,37.369212735750985,12.417545846730569,14.651420645531566,-1.0261293901799187,0.8026788394679844,1.5536343219260973,-1.214531043437726,1.8336146852163286,0.09429759945203989,0.49261527372335573,-0.1936693392138689,0.48839392443610197,0.7485119434208046,0.9013674232137291,2.359830824331196,-0.2241677048351143,-0.14781453658013932,1.9393850359282772,3.6573973618082665,5.980349282882623,6.32383258149731,10.763543887455471,6.109705031857251,4.2837178888316485,5.567084802235348,4.029430159892683,5.083404879179968,4.597087179016554,10.94117947439333,5.899560856226903,6.56017433977319,78.49174077781048,37.98558582470236,46.441137245967845,0.7281219680349614,0.7271415805479089,0.7209969508033469,81.29550767153893,0.9829989360473534,0.8419946449323672,1.3709400395689326,0.6617907931154459,0.012212648933880488,0.0170975400529095,0.010062048899890767,1.884906970630995,1.7979870143341425,1.2953326835297458,0.9362337390656088,0.8589652180213155,1.2439361319931148,1.7114984291996085,0.9611279252355959,1.8372419842941212,1.5781678533223005,1.567434932862647,0.7775728473999325,1.0633883781042477,0.9866538683776306,2.0
29.0,43.0,48.0,217.0,212.0,225.0,33.0,223.0,52.0,49.0,41.0,219.0,214.0,221.0,249.0578640519111,682.629230570848,583.8394291451943,508.26975807770486,347.8971168564444,337.02847617595285,524.3649445177107,382.2583844605274,8.297303793009686,7.2103599375908916,5.2831139300744505,7.060811929642898,4.9950957573385555,4.948109999903718,43.862974044644325,67.90681409136135,66.66486327052563,33.03806424093317,29.744854243774586,30.751480598717624,60.565667340526424,33.64800412439311,0.9436117408973472,0.8778317930279549,0.7457831974552815,0.5356616412532983,0.45050959625173165,0.4247132424783407,0.4561630643150614,9.161540217975961,5.718444223294767,26.232405932855837,7.830445249780762,7.146553989816509,13.703644549600718,10.575681975004061,5.537895846297387,5.580348744597565,1.192422469986182,18.566415906312685,9.505003442337955,8.503659858031014,0.2837725370582149,1.5760495059583473,0.7569069372241384,-1.3095690662077013,-0.4685537912394906,-0.5151534644588422,2.7812255380758852,-0.30857233626149794,0.3397691320252139,1.075422321478853,0.40573018692323803,1.1359993219365696,-0.18078906834921027,0.41327689361046827,3.369020734897461,6.2627264065524875,4.957205198429265,6.27470937804508,5.281163312719499,4.345123064426583,6.654009751801385,5.390457880343427,4.826403955109732,5.01564390852485,3.8845484081304025,7.450979623690474,4.736697660063554,6.331371648450634,71.60152505710579,25.861992227528102,23.131106298289648,2.29021985812265,0.7399228337422727,1.2039226138556798,66.22642766194608,2.1507911233324384,0.8710056989828836,0.9235698589135565,0.4703791108415423,0.03388445456687636,0.025760722191303632,0.014203710517341943,1.9463133732129643,1.2796137860464163,1.4078482123629514,0.9262051124104165,1.0733291655896455,1.2815170701612302,1.3531657900838645,1.1165174319269975,1.3923536553995508,1.4423046544671545,1.7426143391674418,0.8586877863660786,1.1264102575015373,1.088133455226953,2.0
49.0,52.0,51.0,211.0,189.0,224.0,38.0,217.0,51.0,49.0,61.0,184.0,207.0,224.0,328.1775605048074,1062.3710604061346,778.109773181207,563.4537565494907,782.1223834711241,523.848385003625,599.0084083552097,578.3022970351794,8.29694250013332,4.454856049531349,3.290966783104194,5.101320258287817,7.879844570322227,3.1868875724728447,54.42812588338988,153.86553863725072,118.44908850785994,42.78213722991784,53.6913466521922,45.92170625830128,73.51195528812099,49.229822823939706,1.2510405742573336,0.7719989419244603,0.39823323207728806,0.3927912314536525,0.5870304094985517,0.32279367115233365,0.5064904305767888,1.7916417649921215,1.347334603198524,9.700201998490485,14.636649034407963,6.6396612355576075,3.0878377842169638,7.246707826073774,1.0760420010051357,0.1572732239274619,1.914552574697808,10.843013082622349,10.56810954647141,6.350284825034722,0.334745864942707,1.0349700414066934,-0.9870452401278323,0.22332934131681162,0.11130308054766147,-0.6680731629566503,0.911135307443534,-0.1353229991193392,0.8652998985028536,-0.34514771868175825,-0.22651985535670585,0.4485803395809225,0.09851985407293086,0.6239619507298025,3.073948036164118,4.359800141804724,2.6634208906834114,6.7453412777093495,8.163757923898364,4.190526153598718,5.021598420407532,5.473257003277258,3.943451627302102,2.564946014051323,4.109948236790233,7.725177962400007,7.1965348218136995,6.003109444229884,38.884622325590904,21.316373179024378,31.915902242933736,0.7830913630334648,1.0423455129789072,0.8335787058373629,38.60300097969578,0.8936267113333174,0.16275413647936984,0.5550874122036554,0.22123240586946452,0.007490916003224887,0.010851196333804049,0.005647501434273751,1.9014749282714254,1.6752052091861174,1.71236832181403,1.105686395607373,0.927054464131579,1.2475522097221468,1.566317205328363,1.1673324001119447,1.7016844803599571,1.9537823591826853,1.568923215123755,1.1337955207169679,1.056517679881405,1.3822724654865626,2.0
23.0,35.0,33.0,271.0,235.0,250.0,25.0,271.0,23.0,30.0,57.0,277.0,252.0,245.0,174.12653250584867,272.5462002918275,160.75088524889816,74.14184346793786,158.51273640538557,195.58526350626153,217.8360203474458,217.5013341998424,6.594672695800437,7.75176261563659,6.202963364147639,8.409634151811014,4.076773443181763,4.414281886370288,27.326715658448244,27.283890169109043,21.419697839349638,8.108289818051292,10.944621070067935,14.014429565771769,31.318263573807275,13.961571347505057,1.0898002368291448,0.8601422774676958,0.7078353993205402,0.5381327652578908,0.3086035453325989,0.3479540233977955,3.133185140864864,13.686352288429557,1.8722903834533025,4.8409895962399085,16.070543790659645,17.986330039764784,4.961871640954398,18.18562686508578,2.5812958951392844,4.953448856960296,6.82012188729313,19.25813656924953,9.135906170225766,10.309084888928401,1.528802182031387,2.7462093926137077,0.9740593830629548,0.08772148968986616,-0.31392547459508613,-0.5323840660274559,1.9507405211272084,-0.3244672544181944,1.605763503751863,0.3836868457535135,1.3645268497854368,-0.3784980150176682,0.0026411611594993577,0.459035970227515,4.7950908086200394,6.9996003355638425,4.074998334712767,4.613922312350963,6.7763851291020645,6.422225309366244,5.42687214842318,7.652212122103416,4.606558489175869,4.932870054937814,5.7181032832957825,7.5108352630329565,6.9244099909849535,7.44637072586227,39.73761875412096,25.598253168956965,36.109408467346476,0.15082494093579885,0.2347628828497518,0.415000087983186,57.64455898748007,0.276131742240548,2.100263766991995,0.4054363802774696,0.14040730863343454,0.011567169060945643,0.00630111056505116,0.013089104424960942,1.6823291237163847,1.1474846108389003,1.5504618166270396,1.3886833027043297,0.8778424772732315,0.8327431055925645,1.4688866542437198,0.9667754174498897,1.6232787803397197,1.3108041189117248,1.2981793984488628,0.8904972677426348,1.075567318413465,1.1361983195779468,2.0
