lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
21.0,41.0,28.0,263.0,264.0,226.0,32.0,249.0,15.0,24.0,55.0,246.0,253.0,244.0,97.56907316538513,111.25523867047878,124.08089641579886,100.44379489735752,66.90486814270207,61.878472453413224,87.62619057726852,80.4139848465752,8.244889803520413,4.393198828344661,5.359705199081775,3.593265654132498,5.073134819896644,4.573217830689541,16.371580073464234,14.371243293337038,17.753358762617125,8.250972781926114,6.573124181128735,7.250199393682405,15.817927135435308,7.709343736112587,1.15217740613737,0.8144370529626239,0.6721994189356705,0.39281696880327355,0.4520280917128813,0.3899529364107762,-0.2441008087385259,3.036113268927421,2.073628172617946,9.257005407914555,7.7294410068924755,3.0212447954542974,0.2685412841814365,6.547261949916088,2.0756439804390308,-0.32386848728279016,3.338877640496011,3.373968836697518,8.20431382544929,8.40847027699423,0.16130487033336902,0.1770704157875362,-0.012011785119987394,-0.5539259483197461,-0.29022417889110474,-0.23434338948305958,0.25802281624094664,-0.05239054416819964,0.06470600161214812,0.49014261946448345,-0.04962009924177297,0.16613103579074404,-0.28118239777921544,-0.706276796621615,2.623938416957828,4.316412694416898,4.407095460845994,4.812436572899919,4.903986274196739,4.248896337364656,2.9082679740295143,5.414431084103773,4.487745184735745,2.895342351244279,3.8454683167898693,4.9861480679000305,4.749763480971188,5.2097581924730765,29.8339349418686,14.456805709651645,22.66178459903356,0.13035967133718449,0.10379494900547394,0.1467763006097866,15.933920656196639,0.13214615787091866,1.8697159397053338,1.0900958352239754,0.3512156241134811,0.007028755224923131,0.007532813294636923,0.0066103337303656225,1.90618352271975,1.5213353830925553,1.6531244489997403,1.184243486090033,1.2884049969600058,1.5184929065124684,1.9650055371063673,1.2636371768460923,1.5432730273190638,1.9885455221271087,1.5409658831863162,1.4429593362315445,1.1693948114358996,1.1575838594235337,1.0
34.0,21.0,15.0,253.0,294.0,271.0,9.0,268.0,9.0,36.0,70.0,276.0,253.0,289.0,38.301960875236546,67.71486915667765,59.92722350247959,31.42525441218868,24.82541174844482,32.244742051604135,70.59605904293858,28.07602029450436,6.513692693257349,5.46872885500451,3.9764474511860453,1.8478452499163964,4.471727744399954,1.7657456099197673,5.87331954043464,11.822102869515799,14.126297674606075,3.622406061986135,3.2624524240061588,3.5649471673832966,14.816159335700293,3.580603417549194,1.313208816032578,0.8381126665444723,0.3587051344037405,0.27202921785421225,0.5191548814131525,0.22945025180427525,1.570102868821384,1.9628051392213326,0.5095187349021133,1.6440612043156868,0.7242105196650388,2.5642751746528187,0.40230735810750273,1.3900590765700027,0.7738627360495283,1.6683141125283303,10.149221618324875,1.1115645975826762,1.6236244256351986,0.7189307301800376,-0.273145310912333,1.3412933295086196,1.1115823979692139,0.039568594689720876,-0.0941856216033044,-0.1526369822795399,1.1017101761503174,-0.11569917349589728,1.1003910052264037,0.39386600222567025,-0.5567376341083572,-0.22704465907387714,-0.021429693504718576,0.14359610269561995,2.8724005219101114,4.378214859121698,3.023483219014575,4.702510970349232,3.5946878919018093,3.6464656730583247,3.5562399554641138,3.7951943469567992,3.697921698077048,3.749934749211749,5.227842156084775,2.9112320878821825,3.9881541035015897,4.515972732371674,3.5266210018516815,32.35293565920802,39.649032419748664,0.06954133465499086,0.0658545918766786,0.07217692829276556,41.9143128416974,0.05931650456947216,3.7770163886761763,0.48084752538626385,0.1015589949086178,0.00452294537700391,0.009812305237364862,0.005869993571646332,1.753464342588711,1.788879353483245,1.994538459966437,1.5534503194809364,1.6971079297416296,1.502550401943023,1.86327778766762,1.6538176374401161,1.8787760710740986,1.773780301168303,1.143867994821106,1.7870887166176812,1.5701047546562488,1.6967482434970904,1.0
19.0,33.0,31.0,284.0,290.0,290.0,35.0,282.0,23.0,72.0,69.0,302.0,282.0,278.0,27.589610762931216,26.908045577268695,38.381414316022756,17.915147599385364,19.412613195339873,39.39215033449523,25.753617659538122,17.42362946332014,7.608321016518984,2.279518412688024,1.8054838337037582,4.791447767622677,3.5931836218522957,4.3887900197192415,4.6562347540437035,5.761280764586375,6.956117111860699,2.5982656711773195,2.660885412352549,3.1160983947525307,5.053936431477422,2.704465767523726,1.4716740466402156,0.3986060478063372,0.2760134302476927,0.4457366034593611,0.4634838050416871,0.4028173450823704,0.11010955631333852,0.1782281817309559,0.6261417941324954,0.7199480167594627,0.6041645207596966,7.8183068536034455,0.814105089857347,0.13250519413306572,0.0965100988498806,0.4536365564751996,0.8561428332068153,2.7650143480141445,0.5682789411052545,3.4149485254842435,0.017561556377720174,0.5205019123074907,0.633758391905209,0.045119886960966624,-0.023864613261636185,0.3901316785455757,0.8310349465292335,-0.1229110997254649,-0.3473617081132567,-0.28895919557835037,0.225992137995583,-0.03788789875325135,0.061286253887181286,-0.018109265926264027,2.8155140146408426,2.835167175015707,3.393092094000519,4.021055122526347,3.199927938321856,7.381255178490898,3.0831723575393113,3.11386765382567,2.1760672284430154,2.637885759643906,3.444830764983723,5.739830444392714,3.518422989311609,5.44916587325784,8.539385326880305,9.768459102801089,11.692646124978452,0.0368072917379469,0.04998962533098843,0.04558738883872129,7.58284606884189,0.045512994652534965,2.6773556886865895,0.2251563442356746,0.10717487037875029,0.006870438010387064,0.007506355137860804,0.006384626369178226,1.9003431435348468,1.9822622023433958,1.8627926484910073,1.7700944472399167,1.72337905987545,1.191632788094918,1.9777911726459834,1.8601291698692084,1.8484163773610356,1.9493150662197936,1.8160599805699975,1.3405339141317345,1.6595818070119068,1.3406630604003271,1.0
60.0,44.0,54.0,295.0,293.0,294.0,54.0,291.0,63.0,38.0,64.0,311.0,282.0,309.0,16.42209271621823,11.529876109832458,15.246621812662397,16.85459656262924,17.21683321884666,19.83056197951487,15.562635944640533,17.87557121368127,4.868072187251876,4.310062378454628,2.2870224223455793,5.078245990481598,5.015033044075252,3.9852924591307843,2.3965452850521936,2.1798837988979205,2.6805295527617115,2.6508235175405837,2.503620204244612,2.663604226390708,2.6442605317983388,2.7242109197273634,0.7320292455010166,0.7991412462585296,0.4131693702289156,0.789676981635464,0.6915768880065162,0.6834645720420366,1.2426063664961857,-0.5777353893439248,-0.06320743886024527,0.06238202416719174,0.3972257331177449,0.875370901026451,-0.07507133790481779,0.05936702352179957,1.0520434732289097,-0.2660552718730509,-0.08512276778542205,0.17220770028215338,0.8082962542719923,-0.07141738291189048,-0.3084910169733001,-0.2345041611910567,0.20112859909008313,0.05501533248278661,-0.1468490230041413,0.047799102931003486,-0.34406377171554586,0.058714257299413965,0.3453362832934254,0.21018821419077977,-0.14365279680818258,0.08287315460607562,0.07106779403769664,0.023624308763286354,3.2530048817297557,2.329942305000709,3.487047819953906,3.176481750462232,3.010643449871901,4.044454444426336,2.606958396976715,3.3283083469226504,3.8839896849996336,3.3629104134175893,2.515000703198644,3.5516484213942205,3.9665502537020885,3.1751658524772215,1.2251751137099083,1.7320490529430754,1.7474058687211382,0.03833036018690592,0.05569758001711657,0.05313359641302342,1.6319309397501613,0.05225737123473166,0.2831532149322624,0.6570880419937345,0.27482270351040244,0.014813665433975902,0.013513157299911108,0.01327295130339787,1.7703595678140231,2.02589285076003,1.9519284598493383,1.8803156753730488,1.798819782015026,1.7202033713507476,1.9379768577463659,1.8430926967654946,1.814452378025975,1.9944792547553511,2.008100373883943,1.8597528573011857,1.7450944635313346,1.9600447470170432,1.0
60.0,33.0,45.0,296.0,288.0,287.0,35.0,276.0,29.0,58.0,67.0,283.0,282.0,305.0,19.544267810772226,17.184930649062153,22.599128707913223,23.64254994132625,18.342578948386745,19.99533528452821,26.38623673035272,16.508222480924815,5.720543997943816,4.685145262399352,3.0315309468666296,4.125132438357374,5.23821753498085,5.612732785570751,2.8768617994936254,3.008152094568309,3.46266181384809,2.7870885438357442,2.7615208283178543,2.755230784215746,3.8866019139721404,2.6842975346131706,0.9631299163140065,0.7221795968773665,0.4224635405609595,0.6315566039748887,0.700438261094353,0.6356842487219027,1.4933659207243002,-0.23709038743159283,1.3329240070225232,1.060289463566198,0.12959655163428652,0.6499745882799655,2.100870597972606,0.23222166846845038,0.9382148181756165,1.7601463897490337,1.2070268737026275,0.2533302704919689,0.4577945907754608,1.409228301628799,-0.5756845478242035,0.28196234632967626,0.5635200883149867,0.16630646293030216,-0.08225106340752848,0.05927280608591321,0.9322259503323349,-0.15087153492932476,0.6884104228520571,0.9599436257767963,0.3404647891895114,-0.1350213311144675,0.0496085381178873,0.11780472274602677,3.1815898140702394,3.0780545905208285,3.8927649588870894,4.942049261273159,3.0752657764893874,3.878420005789726,4.33249343827584,2.701119700877263,3.893226555784693,3.8906317629805858,3.9946108830949627,2.974555367889989,4.184980056556347,5.448897256448265,1.888900543799669,2.4453795893935295,2.4810733453054987,0.07656109849242676,0.07083323757614152,0.0687111797830267,2.5385007376721047,0.060329803839612096,0.7730180327828843,0.49562389176731203,0.1709882577132118,0.00991090775149995,0.02378084534237844,0.014794938889607274,1.7307785517004997,1.9509306424480053,1.8172166428463048,1.5845845569391235,1.8300384135545882,1.7492641207343578,1.756534321617317,1.9081337653878199,1.8980673419224243,1.7264574516717561,1.746881325644035,1.8463025137575613,1.7183924208182935,1.5489990553487256,1.0
48.0,48.0,39.0,278.0,290.0,290.0,54.0,280.0,41.0,64.0,64.0,277.0,286.0,298.0,13.525875886846734,12.244746656021107,15.55938737057204,14.424259236521948,22.110851206541156,14.33800990625923,14.068387925465231,18.238124209640773,4.701303418754595,3.525489917428027,2.2206385548576644,4.302078888731358,5.952038230402407,3.390305291720601,2.2399765883929907,2.259512989901149,2.9973295245112577,2.492068861035213,2.6071232814620005,2.575823961542132,2.4920586332573342,2.5344293282331405,0.9372255279119294,0.585163639882128,0.44404026852362893,0.7077491443961502,0.7615825914062958,0.6582700485297804,0.3599066908667452,-0.28241089526818053,0.10869714914598161,-0.13162410041705774,1.1988730125291074,-0.3373123976673291,0.0738568401722346,0.23681112572318064,-0.2756037548645951,0.7227591361417005,-0.480140477413161,0.05282602330919728,1.215711500481346,-0.5288960100769047,0.13916332019313776,-0.0030498808130760735,0.37569395549336154,-0.16383416528313421,-0.16259751811683715,-0.0880713130474379,0.23804684585740654,-0.13601981720542788,-0.16803734888432456,-0.559857734815416,0.14980234985588964,0.021748436562289763,0.3442094437516832,-0.06629822711597347,3.3909651628825235,2.9787160302787052,2.916933028188051,2.5123369711511767,3.605699842131114,2.775282596221432,3.2638941066083587,2.9352063900610847,2.615502820015728,2.727858519970493,2.7115328413043196,3.166564839792036,5.062850700969313,2.6838605169312246,2.7357792607485494,1.7834051774870334,1.836197064856326,0.07442879913425964,0.06742299016335059,0.05434093480076185,1.1231831463041595,0.05710477960010973,0.9462869760083656,0.3473140820880708,0.3236870919932243,0.01964961794550089,0.022316986027060264,0.012470631334531038,1.915332081381875,2.018003507292726,2.0457667493546494,1.9562558151302318,1.5966725404452387,2.003360711614883,1.9730882174402558,1.7697030701655143,2.0722055442208656,1.8866916883259048,2.0918351138407982,1.9099700734267275,1.6627912231747335,2.0621258213668066,1.0
60.0,37.0,41.0,271.0,275.0,276.0,34.0,273.0,28.0,67.0,73.0,259.0,269.0,288.0,17.943346372369206,21.07261157766743,37.02829265224591,32.29481403724071,21.760696656917844,27.495258282904388,24.827822338741043,29.161163780611332,7.267282656051158,3.7092470987104607,2.963599003426233,5.37329919842007,7.726380177403646,3.3342559931752707,2.836606578469102,3.8874108926471598,5.075589916773273,3.156394676047226,2.9022927643476706,3.209554325672815,4.376292672092525,3.097562525415298,1.114561358599206,0.6210705643661751,0.36298456344708135,0.6099344085881571,0.7456668642515322,0.48990194105419543,0.472388216198667,1.7521243024709952,6.475167327718291,2.8515906812000837,0.22429378508027442,1.3455955190011997,1.5613574554547212,1.8988697635854708,4.16103361128643,1.185686405119653,1.4873852802463396,2.099304722334515,2.9052410870176395,0.444968844208824,-0.11931228568819284,1.3209689663761837,2.027936721439908,0.41335123098795795,0.030636997613564816,-0.01112931384577262,1.2915987935180389,0.31379058876898624,1.7558792085010002,0.6992915024376889,0.08437302097706476,0.40023760191499275,0.41997375602597337,0.22689083761396575,3.4369403918820702,3.5920920336865096,5.590730508944966,6.130979468916444,3.7655187078848322,4.496827950822472,3.959827493629256,5.617665200585329,4.594983731360334,3.8391889617232913,4.0415383343996645,5.992151660933766,6.101233810125192,4.135442828766571,1.8299698127306736,4.673097206390476,5.2040411775135045,0.06976414310277566,0.05695871110712552,0.0575333854274602,5.035436507214828,0.06475385700758521,1.263983941204085,0.4295522798083761,0.2027269666794534,0.010682009892834233,0.017911725351121118,0.007277378559019806,1.8700705674516016,1.8696965827107026,1.547667260435124,1.4152003619279947,1.7106889541716244,1.5791690038012283,1.778213188643989,1.459598836439207,1.6478985994799915,1.902290958763822,1.610006078210493,1.5412905069284109,1.3944162482058955,1.7998654243661762,1.0
65.0,56.0,48.0,293.0,278.0,286.0,50.0,300.0,59.0,40.0,68.0,279.0,300.0,292.0,12.070785935189633,18.90910250617526,13.462090399528734,18.190430042808657,21.47886262622069,16.282714288813622,19.1311702526732,22.298281086327734,3.9844096377110603,5.114765217591415,2.288255982499868,6.169160125575415,6.2733565286513855,4.28737784617412,2.0476073990477337,2.37826306845383,2.5347552291817537,2.7134458631493974,2.754316818812621,2.5760549821359193,2.495344545733616,2.753490949971498,0.7181828744108424,0.7548861468054804,0.41047135069842033,0.8384986567288136,0.7417840619450541,0.6534288914205469,-0.08404371221633289,0.71531865752049,-0.3447144057612186,0.2750596386067685,0.8154187914786792,0.3083305912075911,0.6265885377288862,1.0768423756793943,-0.1511594228710833,0.009784465604580461,0.017392563591124954,0.5951044542201065,0.8929332609479141,0.09144430409783189,-0.2720705791275718,0.09027597070901448,0.02128785129759857,-0.018346457225805465,-0.19036402531083857,-0.10073428944641592,-0.045941681189760525,-0.0531364048587633,0.34638634142677266,-0.027694522798883417,0.05752688428358716,-0.02025148496191909,0.01180111794772287,-0.013152143883811522,2.393560260396969,3.1710333065079803,2.7390959189576023,3.4217876943351815,3.559626347808296,2.7842337211884987,3.030211295599533,3.847721891226718,3.0721526219055297,2.772564586735731,2.8857803648244436,4.1582694795953605,4.196798169900141,3.317299693485211,1.368860249366053,3.1667819008434077,4.401801042519444,0.05158821835624709,0.10238821778791603,0.06701077383232573,3.5512120214745178,0.10949536428188757,0.8473456105133539,1.2746872058530887,0.09621505659020695,0.015120077317373026,0.0319825423344224,0.009683823563176753,1.9401427804487248,1.6638564867181855,2.045662610443032,1.812138374416646,1.6744987234088198,1.8780878947482262,1.6959699261712007,1.6463372033425447,1.986565380246714,1.8100770121501686,2.0041064589864814,1.7299175647426641,1.608155327942935,1.8528535209904948,1.0
69.0,60.0,59.0,325.0,298.0,293.0,49.0,272.0,63.0,53.0,64.0,305.0,284.0,302.0,10.359984012819723,9.268011462853792,10.513157373541162,15.791200662555639,15.261754067057154,15.339396397605924,9.954684456304676,14.144037141346416,3.9985093556527667,3.286278787090131,2.4416319829082305,5.183438763341501,5.1457017339921585,4.955229692406378,1.784046135489388,1.7242770968575016,1.862665752487961,2.450248009359571,2.50376653922043,2.535396624521345,1.8649808805507297,2.3839345265769154,0.6724768652904868,0.5862528629050114,0.4452030502839809,0.8095581645632284,0.8017889662280109,0.7970300313301563,0.030301365358737176,-0.02826981966673925,-0.03785749312774955,0.30322551467274383,-0.037304731195093144,0.10573137400791,-0.2772009740205692,-0.17065044625625703,0.005063766278776249,0.10444208161136181,-0.09622853555816047,0.9677802141138225,0.12245749557921881,0.1870128046971109,-0.28090934730793343,-0.023875637599903916,-0.20000068098192686,-0.10830263697146623,-0.055026281389545476,0.17023049903912604,-0.24309135783176528,0.0415126073102026,-0.08290313022145673,0.16870293626840932,0.15612434880461099,0.3906759438705104,-0.023888430629413884,0.011725888587370186,2.4300564884064246,2.571556864185574,2.734402414947602,3.0488336645636447,3.1313306990758796,3.3430431607397697,2.393945469575903,2.912132030772919,3.2758028625548072,3.1854590055816465,2.907911317689716,3.8226243437522656,2.9690788421157004,3.120657403064271,0.6023160786932709,0.9676293179515407,1.1868672939893643,0.03469292117225316,0.05076276112837275,0.043426338152978576,0.932254471942732,0.04604461980933168,0.445799994302102,0.2618139337219617,0.09298589536250268,0.014479194684184675,0.015553640029250734,0.011578858061395678,1.950051534594825,2.0228062218005713,1.9719731764403687,1.8573038405552755,1.913501803594118,1.9256265951358063,2.0245881452385337,1.9407400170455629,1.941030705206972,1.9774497457630993,2.0226410305956763,1.840254538724811,1.8590201769370394,1.9036070167950772,1.0
65.0,55.0,66.0,293.0,294.0,318.0,47.0,307.0,55.0,56.0,70.0,291.0,310.0,291.0,10.53363120338713,11.54782061575952,13.166107847185458,14.616100500494667,15.103185763924557,14.105888271118829,13.301890806626488,15.69146538679206,3.5802046704646924,4.049691792065086,3.2357714027063897,5.258900944013984,4.684711487863002,4.2521895510131476,1.9608720722211173,2.0658311704019634,2.2987534137667502,2.648671297836595,2.5895446242170617,2.560361291406125,2.4525790099799267,2.648302679982717,0.6943250075781673,0.685492038269869,0.45071040217254116,0.8391873283399539,0.759037530103248,0.6927141414106049,-0.004127521102911036,-0.2809863305557343,-0.3026384844087757,-0.023075360198448358,-0.2978093033307423,-0.2564691133654815,-0.238370592174995,-0.10179405526526386,0.005378784985756724,-0.12167843491797292,1.1286253319722777,0.1501820553241191,0.06158370258499346,0.06105015710288253,-0.27586476898782153,-0.11929238980254675,-0.026185694481060045,0.1801843960928049,-0.011583508758304568,-0.07991893650389664,-0.33910472525031904,-0.08853026118929398,0.5226502843299231,-0.12780856647474131,-0.24483442671407366,-0.19632068725721546,0.011560204069865923,0.017604249796116408,2.350610267465274,2.478769257394194,2.5845185111157556,2.965062460063575,2.960853980780142,2.5937239588791,2.368368152413823,3.2281677816249483,3.0102850294865875,2.8725323724054443,3.022696325215401,2.8464149561418717,3.0901027063455313,3.251519316965633,1.905140674356104,2.6857025313271286,2.934330295695144,0.04349201429520321,0.03726429094459723,0.06507785413478376,4.219775766887766,0.04562311220522575,0.8989870926659216,0.8815723515294731,0.29013091868908225,0.013000365959730194,0.01787150843369711,0.012211280962813167,2.033178069518561,1.982007534067378,1.963504113587774,1.998874149970368,1.9566681919798625,2.024687913170115,2.008050281698789,1.9356583740808488,2.0459674556209846,1.9357573885140167,1.7352994593672642,1.8994663101622862,1.8860805621484271,1.9154919161788637,1.0
53.0,46.0,31.0,293.0,298.0,312.0,44.0,286.0,27.0,70.0,66.0,282.0,285.0,307.0,13.437231647694716,12.36244943089423,14.352299122597515,15.13504374910849,16.810746489558824,16.19944032098897,13.908654025848136,16.928825386744847,5.058979959508313,3.760609092911924,2.4146278290460734,5.523599413335496,4.490872429658831,3.8527403963476834,2.185953408289953,2.3277397371248014,2.5244344939398684,2.4848633989352145,2.5519822328536135,2.49041444527209,2.2467011098634435,2.6868752511631095,0.9159866267276087,0.5699066485999877,0.44331006493120506,0.7267134210267736,0.7806196344277173,0.6508698782118526,-0.0337243127318434,-0.5178278534554495,0.014637839598682145,0.08656259219498175,0.3807122586194289,0.5685291650307325,0.5499459505883957,-0.22062160159951594,-0.7576165598800566,1.0034332163489044,0.015880126848752063,0.5661104822370291,-0.08462159944033187,0.5060782099670522,0.05610357709575009,0.201909202897789,0.1488461248349614,0.20758606207471123,-0.03712554165351985,-0.14479687036642708,0.5534449374445205,-0.05422886676773638,0.0973498859494415,0.008825341343195459,0.18075860292100554,-0.0025557405715190364,0.05564668342424123,0.13751044828020845,2.786021881856732,2.865972749451463,2.949730332800985,3.4121427225053753,3.1099818378705995,2.7091077768307907,3.773223548103542,3.0839378215376674,2.9878240745975884,3.318505371546446,2.8766551510918608,3.4944054407340066,2.9640991917442605,3.3270051771582225,2.9688883866512947,4.156168844201857,4.243501607795438,0.07832737908729652,0.038165328483795724,0.04859814943596643,3.203446090813984,0.05958473168119187,1.8785842571161384,0.16038839392799883,0.18556096138015682,0.015038504615963113,0.020021635338980565,0.014803730703517521,1.8944702757761318,2.0310693132283038,1.967403838388061,1.9211177854274006,1.8461710307177115,1.8443561825726449,1.8814768102283146,1.9035488190067724,1.9529086857233482,1.816503641505559,2.025551977802215,1.6705314032230214,1.9651184208537025,1.9171940768238072,1.0
55.0,60.0,50.0,290.0,283.0,295.0,48.0,279.0,42.0,78.0,70.0,315.0,282.0,305.0,13.592680524930984,12.71342127140042,15.099910510152085,16.205844649861547,15.958072152619025,16.120917490445436,13.428046359187192,15.559788742240016,4.908886934918183,3.6267342397068845,2.3419360760093246,5.488133280288037,4.896676611188051,4.183040765378229,1.9471501754568605,2.1355588828172705,2.5858773210772776,2.5917433503638176,2.5176764792348707,2.5664934191679754,2.295566844928221,2.6264483205211353,0.8460804933914922,0.5921992953694077,0.42493806043961857,0.7347613145308497,0.7919734054183445,0.7083774685501344,0.5938407414715794,0.5414117755976129,0.5353587235484523,0.12171660272014773,0.10222651695821838,0.1309441852567046,0.2663395676241125,-0.23052419800057367,0.34027591075767116,0.4134356970419897,0.04120339098157011,0.518228220101367,0.08219483067727973,-0.06542543098007725,-0.20965076460073617,0.005321782432098279,0.3478564279509617,0.09365016650494136,-0.06962754378270641,-0.15122681882928413,0.24211980277658526,0.03852580019604569,0.13860582817556732,0.42749383238232325,0.042444499547418434,-0.11033592139432191,0.08526401734005097,-0.03507839784955318,3.153672541315393,3.137248271368321,3.318809343456644,3.2563430423354762,3.1808214555372194,2.4794585175009747,2.9973882625288657,2.689179461200679,2.93739950514348,3.5851190069167527,2.7212945573645557,4.001845921005487,3.3581224142081476,2.9072029545737594,1.759216248402734,2.018169395384309,3.2646438625013365,0.04806275385006466,0.04847324846838587,0.060265691971309814,2.061582959663743,0.05066996210794569,1.171964060612326,0.18788687820163463,0.14696864679053956,0.020068891981558402,0.01339011076695558,0.01035339013001167,1.7812157160154731,1.9197400971397889,1.929150536260443,1.8804828093600627,1.8750536677875824,1.8709122890637846,1.9458896054540553,1.9419335573392664,1.9418882703774156,1.8998871066970238,1.9995883506881118,1.7243368392293337,1.8971723222062924,1.938329320358637,1.0
57.0,41.0,37.0,293.0,295.0,298.0,33.0,301.0,29.0,51.0,62.0,301.0,295.0,302.0,15.301531592208221,14.414884651274406,14.3883576337239,14.455384066801116,14.779146391105769,16.082181153087276,13.982133718804562,14.943578325568978,4.799564370821364,4.819017040143827,2.543324880351234,3.515285554722475,4.165200636816291,4.312843924488926,2.3128731194598986,2.6319893643400905,2.777384302554622,2.486591121933462,2.421413795165844,2.444802753129017,3.0839238372786437,2.521911025126053,0.9422742338097381,0.6709709707365562,0.44705246823844913,0.666514699740104,0.7352958744922082,0.6459846318753838,1.4250271249278352,-0.15141760569673668,-0.18465700139793517,0.14896545835326158,-0.08362869142129714,0.04996071512470879,-0.4065797464102445,-0.12927139663019238,-0.18072792366983137,2.06905662573854,0.129010281988569,-0.25037281521743004,0.057174071822843064,0.10199727296822747,0.058840842365949914,0.3640580896659652,0.39179922253002597,0.042411694297506304,-0.07320879915937709,-0.11312958670546383,0.6482942712132466,-0.07238546493432198,0.593969303756758,0.0236274720904301,0.2620412717997862,-0.16616033653676687,0.028804905663204164,0.17457138370705177,3.574054981179573,2.620148915950938,2.5444471777708517,3.0028333001372345,2.9797930714533543,3.2173435257149903,2.6348356050465087,3.093434062403077,2.578408457501663,3.8668264600551363,3.0296804143594454,2.5751245501116378,2.9643715399606645,3.751750251728132,1.6568316255329785,4.175979394754671,4.0186264440027575,0.0445542990291453,0.03957871947177087,0.05082674837845497,4.148551444602468,0.05664477529494336,1.5675115694656305,0.48319462534384394,0.19407710770855724,0.013815446269992768,0.01252610014652655,0.011227489234445442,1.7797986786280635,1.9652787530475424,2.006884684734841,1.9557415496536927,1.912962394334668,1.825299440231248,2.108204950405452,1.9372188735106346,2.0221225230088073,1.7072107188096741,1.972855518263047,2.045024711241168,1.9864143811546062,1.8371937990752198,1.0
41.0,22.0,21.0,284.0,269.0,302.0,26.0,277.0,7.0,48.0,68.0,301.0,266.0,306.0,29.378435679589757,35.20973843174852,44.877501789498865,28.75859435990583,32.10331179617424,26.192568752003353,45.37977763674371,30.64736472136019,6.407923312236617,6.9788849880672625,2.248140768654147,3.370967709486578,7.092298236935102,3.188946975827774,3.675906338921765,6.734154667679752,7.5814485626629375,2.7700506049131093,3.1761695913421044,2.9466008466776983,7.426227684971333,3.148956590344134,1.295145648643029,0.7130157777821404,0.3145182551604913,0.3990885062361214,0.5997561946023805,0.37817219530643803,6.081330181934392,1.9086204652939642,1.9342572237007385,3.312069158455815,3.7004024083269123,1.8152076253595029,3.5010278823642107,3.70869908199443,0.5666329603455837,7.200155110203781,1.0015042587661025,1.4147447202589314,5.446051309345682,1.6912196764421612,-1.5436003786237957,1.4674281445082202,1.3682003490942414,-0.5945762637011531,-0.2276010078190239,0.09139404289721187,1.8311273116167022,0.023697661517078982,1.125612041975486,0.9569363547015228,-0.05086066033804481,0.2908951794041415,0.7321299008565801,0.2595284541547689,2.1157948828299573,3.7930932766816134,3.892311529511473,3.909236456895138,4.562498872639089,5.104115820769595,4.542795788017655,5.263104186285956,3.1499613748752546,5.894692444030725,3.578939997148398,5.350874513315476,7.033246226284307,5.5705974762156325,6.43625075765241,11.720991972204871,12.23476343854916,0.044572516639322136,0.1150022051486677,0.0578785880256569,10.636486973996641,0.09275253662636679,2.4741369062522613,0.6324393210886718,0.23551388546671964,0.012130054270217357,0.011518151812633395,0.009733717959540884,1.56296703137676,1.8148012707709746,1.715932929600238,1.374258547287044,1.381041642946098,1.5302502915797456,1.5745310444079454,1.4356903465074669,1.8596495446603742,1.3620105936504503,1.7256594767444235,1.614848913057773,1.2710040953465662,1.5817179852855716,1.0
