lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
29.0,24.0,23.0,309.0,282.0,276.0,13.0,280.0,23.0,29.0,37.0,274.0,299.0,297.0,50.642763915872365,110.67584752495304,57.63607045659046,25.768185282093327,48.21048372976975,55.49003258090784,84.44423594987757,42.8107623490323,5.161348337015793,7.732575493357813,5.1539728271696985,3.0066360469586706,3.6473475756090012,3.313271311362871,7.584938439598502,12.41495397408128,14.418053849893136,3.1767440374817473,3.839578075692738,4.64271351180949,14.76767454489159,3.888183007930421,1.2353721223769718,0.9564663821819822,0.4529554212948087,0.2982967904014309,0.3849568018369118,0.3004643791649632,0.30501354916300993,4.286445399407063,0.7319954013803915,0.9491992965418139,9.821811175065644,11.149158271578015,1.3436412730742564,7.470972189459971,0.8148033533048311,2.002522415491761,11.350495081163082,7.624623869531197,1.8816537840962777,9.116047037940355,-0.22557591230297533,-1.1525929101600372,-1.3628115900958502,0.15216466969673756,-0.7222437171587357,-0.526491391985228,-1.505145973593629,-0.5739600167304808,1.4079706839990453,-0.19634054259766034,1.2590721380998928,0.5675067610265397,-0.11637740213109374,0.7276030189509493,2.786221986531767,4.048832151204187,1.498949800042061,4.422792781308384,5.238943950889222,5.487715845609223,2.251127517480964,5.288821602958264,2.723757043825991,3.8783804883384447,6.348001278235796,5.282900994324472,4.179234418320891,6.892126512433133,16.19185850522142,12.134515214545265,17.502312748475813,0.05189193194797101,0.0704191726718528,0.08304540503868436,22.160043416701765,0.06959419669301137,1.3964056259782047,1.9072391879900208,0.6610844597797677,0.005594165588786894,0.006217503780368533,0.0053290070958498465,1.7633721237855056,1.1910876092432228,1.7645367979723967,1.6230253204416076,1.1078583028406832,1.0921601088620765,1.3768368175371977,1.2628619809203054,1.6363594265293078,1.5792696927182523,1.1039398726745728,1.3051507895293555,1.48211013122484,1.2230804605992702,1.0
37.0,51.0,39.0,286.0,284.0,301.0,55.0,302.0,25.0,62.0,69.0,281.0,292.0,302.0,17.453771994854378,13.053336290176958,20.645096029340493,17.53099525519633,18.98333315780519,19.247160340496976,15.506215785933364,15.069035091347814,4.975921627439117,3.4864521238240953,2.7081312119668333,3.657762313205132,4.585442115556935,3.685783806390221,3.7182833998659617,2.4885422288997217,4.355451327985801,2.6336683105152168,2.6393291639581005,2.5973360381472697,2.644230503324798,2.637201901809239,1.1726049914097374,0.5484328917919254,0.4197794612007631,0.5769681507913244,0.6833762698363621,0.5582588479130438,-0.3721155506070133,0.0032137505615441597,-0.16997357319456263,0.30141039031944405,0.530734829506418,0.3855274618959039,0.10699351758829234,0.23577935812104078,-0.1037140755936603,0.33306914855081216,0.8422557916703837,0.20574693197541416,0.3901079090344135,0.1506857974983653,0.4447115003351446,-0.49742909128794405,-0.4841468561312832,0.060729970484255595,-0.29644269938595424,0.060293994545049516,-0.36655451979807063,-0.1434793735848348,0.822574206918415,0.07582189067560549,0.36915520420566517,0.15240093970198512,0.22616858668468084,0.10273600337671215,2.470674663129488,2.130486068655984,2.481018663568887,3.6242082749258793,2.555731413870903,3.7234833985126112,2.620478841532591,2.4519180557510887,2.3632591294433642,3.1876232840035863,3.4735594736057585,3.6580285365089003,3.762865768959193,3.184888357699499,5.93594358937283,3.209523357016708,6.875014572386914,0.05746330039964615,0.0574577638889362,0.05565304475594232,2.5644322332223277,0.0786469989144521,2.0482630312440877,0.24066315965425167,0.12045614779344153,0.011043926960131628,0.016643411559777596,0.011166006183399323,2.098924534793198,2.0280868940231302,2.0407511244493093,1.8352082263097864,1.7581504921755176,1.7336981830619902,1.9328656490086662,1.9661382306765431,2.030213201400228,1.873278955794188,1.8462821112317773,1.8686982236907628,1.8116642633585998,1.8255241577213825,1.0
51.0,37.0,16.0,311.0,297.0,270.0,25.0,287.0,21.0,61.0,62.0,288.0,305.0,309.0,23.049948016995813,16.041674098089516,26.72152169052083,19.89036725095707,17.10463325726778,24.013133777870735,21.887271692845843,19.342560476369272,5.589946133316474,4.674301496538824,3.099857890443621,5.974110778121691,5.067993992677907,3.8191082092015955,2.885804109833679,2.980704057458509,5.00585954829388,2.6726978274038435,2.6628371681158467,2.8876291695922767,3.809946959112164,2.7006776822431453,1.086294398060849,0.6672957928848544,0.4268413727564016,0.6043018941166808,0.6678162235136579,0.5626307037469301,2.3447674628394903,-0.08310249778492507,-0.3989048609998158,0.812824645395998,-0.017822064066356003,1.4250214928601395,-0.3507049725165228,0.2624267155044695,-0.661041800636406,1.2333042973872805,1.460483122908581,1.8166222913242454,0.5901615924636476,0.0827046980541688,0.5577506763551279,0.45315231013629426,-0.23186060564369332,-0.08678649826100682,0.1701859837468642,-0.27080227159275894,0.03790458858292094,0.1320502765817522,0.19874968541797275,0.35386588236067956,0.18675996566390676,-0.09270078209998436,0.15993546792314703,-0.08682583962707474,4.9215071941192585,3.2092197141674785,2.358745853777456,3.915445246987543,3.7253822390764175,2.892295436499083,2.7884600899971366,3.568178973176466,3.0584595881798387,3.9842937417707933,3.8528966431955594,4.901316842671642,3.7861076172550594,3.8100216156502684,3.7206905474518606,6.057095251524838,12.04259497365741,0.041601356439695425,0.0467566703108751,0.06367486766642302,8.255366953177619,0.056693414659091744,2.6763754677387435,0.3637263893637333,0.33867569037763573,0.011859870347329455,0.011117754224126466,0.009894857152089884,1.6181314493586887,2.000731359389757,1.9546496693797748,1.7138932243102136,1.8618462996363425,1.6083587384318592,1.9233469567215895,1.761437349151027,2.018554534690985,1.7516355542299045,1.7240810656148453,1.4478851379416435,1.7190712761778353,1.8149160837560905,1.0
36.0,55.0,34.0,298.0,316.0,302.0,31.0,297.0,31.0,52.0,54.0,311.0,308.0,298.0,15.69462251689879,16.702472389323702,19.088346301294905,19.433575157227324,20.04255243976195,22.535026438881914,16.53242691431933,16.99655435605291,4.872196167310246,5.12351424823676,3.6328493716920143,4.595451837802241,6.3497048371993685,5.0797657044103595,3.237342133711204,2.0685736712819516,2.5794506428719655,2.741609191309353,2.619142736660453,2.554731946767236,3.0822307072370076,2.5029729889168517,0.8197281151690382,0.6645025415694997,0.5805636183343874,0.6802881363871518,0.7216002450982906,0.7220723825512806,-0.3455578745076826,1.720127897068,1.9111467695552475,0.4708288316967151,0.7118248083886285,2.225252023735445,-0.6496651693752273,0.20593753939414672,-0.3147322014575611,3.160327395771602,0.27350701553625134,0.14865003181575753,1.2225959339212729,0.4538638901873604,0.3884916107151372,0.07164983697810809,-0.5563150373934147,0.13035146643575873,0.09360101362607649,-0.4800780812189228,0.08490187799142217,-0.07929834400663101,-0.1264452724078572,0.772546687355809,0.23060553842418965,0.030706290735607784,0.3109421612313884,-0.22686497510369574,2.56904174474044,4.301850158396935,2.9640964081387207,3.8075830209832096,3.8064273990082396,2.7418284464222626,3.120599873889881,2.9648813219786407,2.4314637805215082,4.774708146227021,2.859222603669488,3.6149032543042696,5.205096194685823,2.5133594983799847,3.3482531135016527,2.0486182000282835,3.683215923007072,0.0428959066482245,0.03823868201068607,0.055253008770267474,3.528517889101064,0.038134929223257154,0.870139346335106,0.84111968465513,0.7321485764351895,0.009971051326613025,0.015672482069738435,0.010636060457293522,2.0918363571547087,1.6382278691308605,1.6773725927027607,1.7683317562826861,1.701728062199675,1.5623033641275565,1.97949554043575,1.8116514456643562,1.9012902433029648,1.6257758226637358,1.8804243073348146,1.825878085397804,1.563019250442103,1.7770306090167105,1.0
12.0,45.0,16.0,290.0,302.0,290.0,41.0,289.0,2.0,67.0,53.0,290.0,293.0,280.0,20.574845318993766,19.34607678979137,39.5494751551571,18.34690340979182,31.09930993439366,17.596943652277787,18.74289864820139,19.50654280573781,6.638133674935935,6.0616744198877655,3.356687504095901,4.216445690644658,7.344894364982578,3.5281449613492377,4.1363010672686755,2.8127752575427802,5.021860923847678,2.662498157515162,2.7852114854845986,2.4576448717071084,2.8873817400481463,2.674991518615137,1.1933335108306142,0.5930522507745588,0.4634058389501649,0.528420821868047,0.6805146843643567,0.4735181067102576,-1.0676825794316291,2.959096192560599,7.532999728388024,0.28797275587434923,3.4856201127408903,0.42096392733315513,2.8676658573252904,0.5790721955071354,-0.10678582543169846,9.056353863743546,4.8080726559508244,0.6501432471166337,4.0592133946897775,0.4075523184763754,-0.02698319939451936,0.9909546432966,1.5308963766721773,0.10734215174010704,-0.3186887443734106,-0.10897239997312366,1.2256889744696615,-0.13019062543431684,0.21215427112707083,0.8841464603027998,1.435009338783429,-0.03617258705945411,-0.5572301156247689,-0.062435284770620346,1.995882892501555,4.52823247645034,6.073476711957842,3.7278240860954845,4.889176923481937,2.7252297614050827,4.285851064045681,3.1689873562199975,3.8803693078039285,5.366429756350846,5.302939305414773,3.8012649064089907,4.03199560978822,3.6205431940115087,10.511266526346672,4.371395779636776,9.143376931430545,0.09242209457921667,0.08180072858805869,0.04242939585253427,2.3155128777975884,0.09587380809975958,2.8383003019469246,0.2827435973860854,0.476263131548919,0.01318723220103121,0.021597082256820038,0.013638501197740217,1.941039626578563,1.720748942586163,1.493624910057146,1.8170694004718047,1.3067958697654187,1.7503914073846343,1.7646791355422085,1.7399068737781298,1.694578874403714,1.234706628853069,1.640138237565382,1.653567925449075,1.3476187921828833,1.7205691321252528,1.0
6.0,77.0,52.0,289.0,270.0,272.0,24.0,289.0,20.0,63.0,24.0,274.0,280.0,285.0,51.59760098727179,29.434762632699403,72.69429334072493,124.36287409467127,113.17356373443317,72.58095539591432,48.675378477770664,59.56775408521435,5.443228713782275,4.693073263759386,3.978587409484275,13.354130003788118,8.76932496386436,4.807487044338303,10.801729406423666,4.299918982006842,7.73300660030275,7.167497145789601,8.695944031901131,7.337323837886433,6.479357477937781,5.77908050482885,0.8168042670357621,0.5898949061694516,0.6023970050920792,0.802257924346625,0.7979673432700561,0.49068904863062873,-0.3419106536058849,3.7785834887852774,6.572742999375988,33.70850274420058,14.06819872028985,5.106709365367312,2.389192481302481,4.761465464016638,1.3192948820940185,4.063491739757052,1.1186117839449574,30.213272539383482,7.881200838852521,4.677711515735631,-0.7712380188241394,-1.2388794480026122,-0.5615632797144819,1.7991128292389744,-0.6019198124058401,0.3310965697986141,-0.7122156866045379,-0.512438231810908,-0.045321125926714494,-0.7612832178250709,0.5489709100131847,1.429088706361753,-0.24173409742340093,0.548341613764198,2.3142215275982205,2.4430315233350974,3.9101160452640116,11.09415120936695,4.797587880938638,5.7076250502567225,3.0949734803326368,4.254258071938934,4.164218845011915,3.383472129395578,3.7712930077927695,10.698319805773785,5.784155010043893,5.961551457225404,12.065357617545711,0.840514639456428,3.087334705312509,0.09905112978235595,0.12684910104466923,0.13024060791367706,5.413842229685394,0.09573606876820737,0.7556611736897364,0.24371420235101857,0.5621637859041269,0.012356240275076353,0.01216512319183043,0.007914038657297449,1.701316129700292,1.6522389906115365,1.2886691992876798,0.7064857847299879,0.9387920171786142,1.3205035055594585,1.4931354172649873,1.345984410677128,1.56005314979385,1.5033046484622683,1.588279903648493,0.7029704499372711,1.182701092610673,1.3985140476618443,1.0
53.0,85.0,65.0,286.0,295.0,267.0,57.0,277.0,59.0,49.0,67.0,287.0,262.0,311.0,16.131287191240745,12.257413164104037,12.164502426860963,14.632298573061007,17.01674986678654,22.07698135489204,14.948867378678187,14.006257766506678,4.552192458432119,3.625290029863093,3.3022119731788946,6.384178750848182,5.49197927174201,4.36497473450089,2.5330974793350323,2.17063798140892,1.8615880577294193,2.629132252035531,2.5526290152712923,3.0549309224800796,2.4500775418961744,2.5778636013144633,0.7360950866123748,0.5566592180330889,0.5340235778116051,0.8126297263170156,0.7837460037486313,0.7076656110358069,1.0833155767649094,0.07385705136127685,0.7467321605293651,-0.011612520679418648,0.352509996757572,1.0394982928431062,0.6533353800418369,-0.05188419487834306,0.31619337717265683,1.106300771929651,0.34501077155905424,0.8164073627184316,0.4546489537172915,0.08943728609599688,0.3864061804990287,0.18944907129109492,-0.28742363554177003,0.22652152164337258,0.14129700838234852,0.0140750573525413,0.5414805814929692,-0.12565224880366269,-0.028913696847539406,0.35455669721891353,-0.35306139674204645,0.06931316054519417,-0.17907520662805504,0.1833580742960645,3.9555132808977205,3.0505852862033245,2.9612423036867583,2.9898227480154405,3.7684240790730494,3.639416999930666,3.714330101896396,2.4813767593629086,3.2332721418064088,3.493628986017912,2.209383669847918,4.4649665608304465,3.264285583007794,3.2248338135785573,1.5457353876173228,0.6633878998672212,0.6192749855967675,0.056121074460833906,0.040689967712401555,0.05337869393017022,1.2359516709583525,0.04613093937160492,0.33562608457640275,0.24913857118916516,0.2592989899023276,0.017583691184700972,0.012683590173443901,0.010940584603889796,1.8323268690890537,1.9945245697837615,1.8394547035536861,1.9898782975153222,1.819091122795491,1.7186693326835325,1.8857783913646342,2.0214065853604652,1.9088870534663995,1.796025596900199,1.8907614577030185,1.6545589504369946,1.786754226292767,1.897679187448101,1.0
3.0,43.0,22.0,292.0,291.0,275.0,3.0,291.0,5.0,72.0,60.0,293.0,283.0,283.0,46.9606214356304,34.908757623976726,36.12549104084769,95.77152017799472,68.26978169106133,67.70369547050086,49.19631570409183,53.159324431279856,6.415342716979645,6.189158042473677,4.098666189956809,5.348246231168443,14.305559325842367,8.61974707374942,9.665785105101026,4.374756958425687,5.579296063628805,4.6631779733147045,3.978174390652542,4.063328545156304,9.64588048598295,3.8303112231117247,1.2217719688363309,0.5568125324258021,0.4242982707881575,0.4757747369031033,0.7005124738927488,0.4994488576086642,2.0417978585218233,4.759306267751035,6.913306612565375,56.60073770810578,25.63314067918319,24.45959159152609,2.319575178135757,15.1596369717358,2.6415467768179672,11.80115601176263,8.32435871545544,6.539291020421587,52.834948626362625,24.939442279818593,1.6458141091935938,1.6646162145121075,2.3307755729262167,1.433801423855087,1.115645053209036,-0.8356574403951118,1.674009544356091,1.2735506887055321,1.7211351534281858,1.6926006731984273,1.2955725529250268,0.5788132289816889,-2.399599498635275,-0.5674069827186609,3.5011320423282437,4.929688501036937,5.2905293762338115,11.791837849195646,9.768169139549002,6.897799415386374,3.9414711028120077,9.217821883057152,4.138367323677077,6.6182564590767825,5.05814650874966,7.246833212676093,8.424806869613718,8.464334966993242,23.887101444912435,6.926840439677424,11.732968556092443,0.07933814822585787,0.09087289902592703,0.096788199886016,23.72510074157574,0.08614513529825923,2.986060545036734,0.3279860542731948,0.32080111275161094,0.011902437933432037,0.010989784296993904,0.014632679747262867,1.6450585316727528,1.4288388870704642,1.48804012109742,0.5869784437357743,0.8120599881957754,0.906980888321504,1.595139543584792,1.0418158913244886,1.5955910858308877,1.2120217989558741,1.285440347671887,1.2788996483568849,0.7675873865443903,0.8808942746170711,1.0
24.0,17.0,3.0,257.0,251.0,246.0,5.0,263.0,7.0,32.0,63.0,247.0,249.0,255.0,104.72979551401,117.21839459113062,139.60959124017631,102.5567359260915,78.06135349901524,80.79245551867643,130.17016533226433,84.13340031639927,5.245155620105904,4.460686952572377,2.7819671635355885,2.794634086157228,4.944308101211723,3.182522642341231,17.954369431824784,29.068689507286965,39.92945354853147,8.539267850464777,6.737107063381863,7.881809090752701,35.121901701042304,7.0986445370452556,1.4101850204564308,0.7752724423620845,0.34497008413216984,0.2774649609227147,0.3835013911269777,0.21456043011810114,0.41553868750869105,-1.1774465047534333,-1.4704839100169709,8.967454262090033,7.3396962615480295,4.73454628362922,-1.3218827434812033,6.751061151582366,-1.2176417591001547,1.5522790095378323,3.0726646115501746,6.034142185630579,9.661922144570465,15.677283926766492,-0.33121468115886765,0.36636636627082475,0.3048795203068572,0.030364795672369875,-0.009842235018005728,0.06517621509149987,0.16174603100737578,-0.19925606309419935,0.518645797633129,1.0945666050498002,0.054097414572441126,0.11698954760207657,-0.06591219863586929,0.3784211157835837,2.771983760938992,2.629877603361785,2.2479822828420164,6.45570598706745,5.724005590199373,5.213116982895296,2.2801003100890536,4.955198299145428,2.5941196286123605,3.8362772064368427,4.348824885890168,4.5635253152933695,6.346077571867267,8.509141696666447,26.99750389876342,83.73378494351338,118.92442060231535,0.14530124504705316,0.11628982277398768,0.1645898068944172,103.00070194734727,0.13542744957258065,4.150092875903918,0.9647598653975097,0.12391885250752183,0.005326549550904961,0.006558975516940241,0.003565888143381324,1.9002953826478435,2.0539832510426126,1.995196068824773,1.0475775060718842,1.2367620726668556,1.3749365833733358,2.0696304571845436,1.2313178350791274,1.9251744137515374,1.891721958239827,1.5203871998788063,1.292087602192416,1.1380972547828712,0.943250035444421,1.0
39.0,16.0,14.0,285.0,292.0,290.0,18.0,316.0,8.0,44.0,71.0,298.0,296.0,291.0,27.46818670899529,25.48466910306297,26.416323712263647,30.087305593451674,18.12800738891201,27.60782326710887,22.859823604053418,16.062227943194557,6.333057873347922,3.8117986044791303,2.4483433264134824,5.042187716524582,5.047810048744818,3.1225252275689375,4.0390491587156125,5.600511578403764,5.449849110149374,3.0043881926666764,2.883782631795913,2.8446205025936817,5.151585846755983,2.7040482834522592,1.3222174133832665,0.5853742226311214,0.304545652526448,0.48637272816249777,0.5560670486216953,0.4676111591369257,2.0084218749618126,-0.2690556026333093,0.3148731738632846,2.7389218656999494,0.30136631659166246,2.031810430948437,-0.7233854293014383,0.04752122321031349,0.830807633751868,1.2683578837421852,2.5375734544147406,3.636578474377897,1.85521354561304,0.38627134357076454,-0.9959448469972108,0.7164246767020164,0.8625057194778262,0.32814842716453674,-0.05106914210259227,0.20769121718126884,0.5236271104296923,-0.14009827979029385,1.1373537372733926,0.8031800988520584,0.28858117376824616,0.29718133769277805,0.0835841901105783,0.12374891381788915,2.9678594682326205,2.6181631035968023,3.1450102367908563,6.126671821507146,3.173994316380719,5.451638495143685,2.7140070388189166,3.041853734843051,3.163487067396014,4.050499190296926,4.1390501808420215,5.722372695523624,4.810012419694514,3.663493341033092,5.755362779042192,7.506546511627323,7.174841684008308,0.05791282726470959,0.04491054994077516,0.04718998348616994,7.196105710223833,0.05202811939100913,1.8032024014314934,0.812865222940446,0.3275970663921119,0.007611784671792791,0.010831993056980117,0.00784852986255684,1.6858882817916947,2.043042853878978,1.972552532167998,1.4552158465270144,1.8857461113997493,1.475442907038328,2.0991918432517545,1.939311038540204,1.8666014762712761,1.7980222107609194,1.6068802949089707,1.3723449589852037,1.542521833270604,1.8206571932779634,1.0
60.0,54.0,47.0,303.0,290.0,296.0,51.0,293.0,46.0,69.0,66.0,291.0,302.0,287.0,17.442642682141695,19.139917131954917,20.478010427835443,19.241372125770567,16.5734399302587,17.043220064128263,18.48289211829797,15.771617863194933,8.116271733425993,3.5152526568267386,2.3313124730080723,4.267762525491069,5.177732440698156,3.6472925135036895,2.4228119734982925,2.605678587207561,2.8661847874321587,2.645548274648032,2.4064885979511073,2.534476684733329,2.640680620598476,2.4137365551194767,1.0030732286166215,0.6030740386861855,0.40397155278001645,0.6970495323402983,0.701928171103021,0.6633178882382531,2.2998120332136613,2.447703011585178,3.810817613485371,0.24051943269550913,0.21683062483646287,0.08822069282418044,0.8811221138434324,0.15392354500522476,6.397640036488191,0.19917385751175765,-0.08697843526936255,0.10201374569150357,0.7076338652792988,-0.13192510966374504,-0.9458929846015975,0.9176783626331665,1.5266360142597772,0.04648060520125201,0.03155177584385934,-0.08580223696826798,0.5030741955414527,-0.022727660307914146,2.019383121673573,0.3493135555198068,0.19904421270669456,0.09796594035841613,0.05613968317828066,0.06965533322746492,3.086939960040803,3.434181887808826,4.281619157664314,3.6563782744525954,3.2808517687300416,3.1153128566166757,3.696419344361179,3.229023892708488,4.612101025016248,3.5309543707411772,3.2074061111274577,3.378457544526638,4.281245433766272,2.88899707738449,1.3460341330925243,2.539587370655707,3.3323308253096844,0.045379108482239555,0.04003163502754723,0.05083166051248435,2.7415659985208483,0.03702612771915608,1.1230712630526283,0.30837482296275626,0.1989619375128656,0.013009636050048031,0.011060990581107316,0.01284509223988167,1.686168787642007,1.611005079654467,1.632328789712646,1.7474217070608262,1.804308538521304,1.8257975540985005,1.7458312427928064,1.854092821731382,1.3778827766985366,1.938193240876163,1.9629253133002664,1.8982027957596184,1.722476925004275,2.0149941827165363,1.0
62.0,53.0,51.0,285.0,308.0,319.0,47.0,309.0,49.0,43.0,63.0,308.0,305.0,319.0,18.23448023677952,12.13201115901984,12.771575670732318,18.541634587392082,20.086117206232302,15.37004761770936,16.060759259447423,18.902334278924627,4.571341248538566,5.106678620240183,2.2234319543192576,5.156538568745191,5.826952169164915,4.903041241950982,2.4006942605780655,2.3007100702822565,2.265503735327752,2.7698261009644813,2.6978789491499584,2.4853614869876,2.873112454757779,2.7262062025457667,0.7958947984660896,0.6851342855508863,0.3992346263904655,0.7610774037847976,0.7650579432138601,0.6901024998975553,1.972867714956113,-0.6320569102912015,-0.1436627910686359,0.10482442555498084,0.25551853802712543,0.20606149108676686,-0.2928849211029245,0.26414662447094583,-0.2930422791681986,1.3560193864368486,-0.02374516620346112,0.23406663200045186,0.4042714890932819,0.3499779183656355,-0.6202245704677437,-0.044971960287301584,-0.012758201688312843,0.026524809780669293,0.01729691937143805,0.0629722015646204,-0.06489227752209246,-0.07299696516846466,-0.07961658099193233,0.27407083489889994,-0.10372022136717417,-0.07684932551470702,-0.04498895752419838,0.06329640565837477,3.193497877120413,2.7181949189830847,3.1659715290366757,3.4830619181604066,4.130763965336622,3.1147188547412963,2.804029384951756,3.2911759542776218,2.8455271974564784,3.867742153814906,2.691376173954743,3.392396232165614,3.462359904476009,4.023049095272935,0.40457031019945017,3.177141187047766,3.338807057360602,0.04188567320034802,0.044633102824065324,0.03876087388553071,3.764255203589751,0.04533677117088134,1.0265815000245095,0.820726483332048,0.12574907063632423,0.012776642390533175,0.011766220280503491,0.010299037735121868,1.6394598763614086,2.0325986943288874,1.976419225950223,1.813853916199245,1.7136245689826797,1.887040045632117,1.991698070703104,1.8088234619871884,1.9658359389867333,1.6929563557149883,1.9901722379323654,1.808826818182455,1.7003946572380855,1.7557907171239895,1.0
57.0,29.0,35.0,292.0,297.0,294.0,23.0,287.0,21.0,49.0,64.0,289.0,288.0,293.0,17.00805259969229,21.099234109030476,20.817454496411074,17.079184678398178,17.94017963614533,16.217859858974407,22.96997016048317,16.46639874985658,5.4983183352596825,4.377139683379273,2.5271115211127535,3.627111499773691,4.280098868987588,3.5214384160927743,2.4856228427278952,4.1109499681558646,4.018687314093773,2.6586073790411655,2.6829123494676743,2.392929390601925,4.88907019426067,2.6263376634812743,1.1304200314803414,0.6789767189817212,0.37563775403400457,0.5306078441539301,0.7004356955271183,0.5525760233866781,1.263331098247332,0.9886872483921301,1.0867865215442487,0.22138905420609056,0.38992407169021703,0.2880710552193779,0.47682019821843324,0.0667595391193001,0.8591845035503676,1.2178120449732805,0.8508296796929993,0.3262163834077709,0.062218465351347785,0.2629960737572725,0.06692674762983519,1.1798122606003567,1.182477909995076,0.10351098619072663,-0.25867514685468157,0.11777152552064851,1.1155267598997225,-0.07380983073053839,1.2439847414922771,0.5025913511362469,0.12698498519546625,-0.12992551636258842,-0.10744978598697663,-0.1022665901116066,3.1769034578664956,3.524701394021666,3.673759143580716,3.4803253534944467,2.81621226890755,3.547132461952441,3.106033523755054,2.7557349573479843,3.4431492275571074,3.592755905270205,3.835615148186833,3.29808879625485,2.7380579323352765,3.198089195148353,3.0040503086929196,9.113681648532193,8.525853385676674,0.04147870580927514,0.042315205480881364,0.06108311368200214,11.832290410964276,0.04550929851057972,2.6955613057223307,0.28671661563015954,0.08002302604003236,0.010337903124331539,0.011992471143982842,0.010908465446107936,1.784449707654132,1.8613537719426099,1.8953358452531743,1.8585330782070597,1.8042167115270944,1.8114653341938438,1.9170137978529371,1.8853525917829972,1.8878853588837003,1.824581658195354,1.7961898836939245,1.7993647216089468,1.8970945145020246,1.8693869993238637,1.0
69.0,33.0,35.0,275.0,303.0,303.0,31.0,305.0,25.0,71.0,69.0,317.0,285.0,302.0,13.46111482383617,23.478544776075978,28.111880146185968,18.228106885630723,27.683842656584147,17.443800759137503,24.107874018824987,27.664313595511885,6.249768741642219,4.100451742239866,2.7256888561477095,5.374965018929123,5.608568305811193,3.484257663269914,2.396963430691649,4.010209420712338,4.134795563078706,2.640765659729498,2.869363660271898,2.672925299485412,4.464068766086563,2.9008562329840806,1.0824309691181373,0.667553315835097,0.40599801797042184,0.5642072643605919,0.742568345134924,0.5314209577339539,0.15955869748100193,1.6052634543271358,3.667707152865674,0.5678639335512177,3.404791364554682,0.2469303065174686,0.7620652353687252,2.051352396966851,2.2348735120535315,0.26625700357670024,1.121417419339866,2.7815097455157165,0.8576072395830825,0.25420311544883534,-0.0826821621184516,0.9584885408059441,1.2524572941129593,0.15985231844205353,0.4474326019992722,0.13947047189342746,0.6714622405127352,0.3997886267943001,1.0903637001096154,-0.09073202672967555,-0.31661309798645154,0.4629523212401682,-0.13135184458481533,0.1007811505642198,2.569028708379908,3.9420806098774057,4.872441252426868,3.52184771413344,6.56974726450799,3.5314166834661784,3.2365875928562113,5.8172128970906805,3.9760216740487335,2.921570103141211,2.870033275609914,6.337504348605706,3.9575060698258464,3.3315020681110963,0.9112411850320291,8.145959779001117,8.561194988392716,0.05254632444808361,0.04884669903195272,0.039504796583338525,9.410118410319523,0.0536982859277744,2.3807114809853873,0.24125141454676727,0.09054711393828639,0.00877669005962491,0.01522924254418733,0.0077605788234138984,1.9870737824094318,1.8553378209757343,1.7227600755133068,1.786827873861166,1.4656932522341442,1.8534758107707665,1.977166843916432,1.4635594085959371,1.8559874085817905,1.8967124376779385,1.789781273803703,1.4772530941567215,1.6908774363260977,1.8459041092196935,1.0
