lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
62.0,65.0,44.0,294.0,312.0,296.0,51.0,314.0,51.0,60.0,58.0,294.0,302.0,312.0,7.913527091265223,11.6075488404299,10.326152040333909,13.822903907693671,13.436332637192208,17.2787271907564,8.507619969212556,15.410862344633188,3.896093152765471,2.932405520793566,3.042212865299515,5.240822569290553,5.12305427625821,5.540788427946081,1.4778521486731677,1.55098479022706,1.6831025737039496,2.37980185417136,2.2949773363916157,2.667643408924889,1.6900176892093168,2.45629028299537,0.6055462064073724,0.5402056620268703,0.45108510227811344,0.8594955514839521,0.8309867652270182,0.8113547200940049,-0.15868710872005964,4.635787130176759,-0.21413197927674643,-0.09501878425875487,-0.08354432033617698,0.05819134741466625,-0.246058471907733,0.05271397406098366,0.8107492214036971,-0.10377448605776962,0.9261077971932479,0.01058895827754558,-0.1371643850896147,0.307360693762047,-0.21879401789326472,-1.304485376262944,-0.021475042561025604,-0.0374903295198581,0.042489223477201556,0.030572161841278,-0.2263544917459316,0.11583334000400876,-0.47835118733926585,0.21927941202687062,-0.33723951165532273,0.19803253751686628,0.04626121622543611,0.057855417948295816,2.210201043637523,2.065979487315172,3.191086529891734,2.7717672620121387,3.2655306626008698,3.2538703805920206,2.007457832987271,3.113036270138038,2.47756807306507,3.213397810871968,2.654686394440927,3.2727865851534332,3.429857258372384,3.941347477126698,1.0337194949701916,1.7450237809274394,2.8928926776170334,0.034038641532302946,0.03315167809141902,0.05311755685400202,3.1930432139538856,0.039534760368625306,0.9776513852763224,0.6104447244317167,0.1501305331566987,0.015531630724963368,0.01192857358154071,0.013454101936710938,2.0188606545021335,1.6045834570425432,1.8842761503314376,1.9557233803754568,1.9562218547115415,1.8465430476195914,2.059994143917266,1.8868368011000438,1.850286109573503,1.9965342992742658,1.7865663820882118,1.919171103532865,1.9010959069362092,1.7954301316300119,1.0
57.0,52.0,62.0,291.0,291.0,278.0,50.0,286.0,48.0,65.0,62.0,278.0,295.0,303.0,16.933512779283774,13.215971296616772,13.077150037858473,16.28273478399342,35.66948604450954,38.08907033316632,17.243277420810955,28.39875887830931,4.338609610980703,4.437783525318318,3.2615551398925247,8.720500622259133,5.150522146148996,11.3237242596987,2.5696657717551337,1.9657060332212013,2.0781607779760702,2.6719578284641194,2.7490273206470697,3.3832440428949235,2.8075795426475803,2.742673643326,0.7297545740473079,0.5994070505587584,0.4174894220718233,0.7722804007926739,0.7764815938782561,0.8084759898439647,3.8605129923432635,1.945074281116323,1.359027857088405,-0.08947314921157679,6.464108921184289,6.797344761869322,2.562641328790334,3.8954263866406773,2.067060484771269,2.5628279960654936,3.435708499485342,5.181763223283063,0.5122586655912325,10.840868781395798,-1.6040562378772283,-1.0559087153005908,-0.8814888313718303,0.037162721617016344,0.09898215226776969,-0.6676485504040798,-1.4925738982348902,-0.38207585625325474,1.3289621135028593,0.9399043275867469,0.7580537698392479,0.39797943560269095,0.059169913177941576,0.5738030316818705,1.9061697181331454,2.5770055719909637,2.5997358641288355,3.418040741244208,6.498766655143701,4.215370237171415,2.1626393275070375,3.764875296059197,3.594035250810493,4.332485772876788,5.024543878135759,6.943928990566911,3.0854488320764744,8.215857507443465,3.699566314724852,1.2962057979325583,1.6860473259563982,0.06055358627832695,0.04530076870178062,0.05646470163380436,3.6024508834743907,0.05013672795719001,0.8523296752257243,0.6976734587711009,0.29206168135260646,0.013451885071316937,0.017199326660816524,0.012461932441116569,1.6777480264807638,1.7244398782746362,1.8094553124527162,1.9207561316723039,1.1589732478574686,1.2513206449462604,1.723287155892348,1.3353724702170446,1.776932245274446,1.6346402479239441,1.6070830692471603,1.3097802685749647,1.8225960862084718,1.0999794362548765,1.0
59.0,62.0,60.0,302.0,288.0,270.0,55.0,276.0,67.0,59.0,63.0,272.0,307.0,287.0,23.248778856470835,15.358752096014541,25.338459627752854,20.607143327814583,15.975801615130422,31.180977860061148,22.216450660523606,25.89875125153958,7.4378748553944245,5.988098929756407,3.4209957991281925,6.886021618329099,5.854253471598658,3.481345028839545,2.466272058093671,2.345116940118863,3.1674461660358686,2.8936795642196533,2.454344039047157,3.4855515774240704,2.856131129501854,2.8248927339459446,0.759760773239056,0.7194605910512122,0.47028402514826856,0.8198067884552589,0.7465076823266226,0.6155095918270025,6.6756012222630545,2.5635574303954005,6.581353994344813,1.6143182449817584,0.2776982381677211,2.0097512099275177,3.840653768635277,1.4358220146551064,10.979916558628249,4.594226125182813,1.7121294247929075,1.8248908942156348,1.345980483127085,0.026434774112634507,0.9580990224527489,-1.1193902664208053,-1.7125672738215303,0.46746741171859935,0.09686632336972797,-0.05191669973207822,-0.8277313021553965,-0.14296289653429864,2.2301601858877738,-0.2561884943546395,0.36423214074149857,0.11608930688749873,0.34785309613424753,0.1257858516221394,5.272580689567331,2.7765002771769653,2.5351382851436925,4.325348155573085,3.6244817303732852,4.2595842290435915,3.6767666058457706,4.228162593359591,6.293260396129324,4.306730298281214,3.9435586044235458,4.078710254278733,5.176694461332848,3.0679235264540274,0.6867333261803296,1.6940812492398372,4.015605471266027,0.05321176205263565,0.05517131166858943,0.09595759854071066,3.075151073918996,0.06948873274349147,0.8646905934752338,0.39083646721807813,0.2817766270035666,0.024205921743043212,0.013632266099974118,0.008956317119540928,1.338867646043472,1.726104918999538,1.412789226734438,1.7225516212055385,1.8502613834494412,1.5452300352756754,1.5031749739100693,1.5289353299059338,1.1861480366230581,1.4835986760385966,1.7127607000907192,1.5817711567954642,1.6793179680285182,1.978758975287473,1.0
51.0,60.0,49.0,285.0,305.0,269.0,47.0,287.0,37.0,57.0,60.0,259.0,299.0,286.0,23.46436162113332,17.838516532719495,29.6556004417198,19.68110660082857,16.547683006919215,25.724603958282387,21.917001397584045,15.484751672263883,7.075021696278826,6.586470608220501,2.527111921062338,5.011052022616539,5.497869690809357,3.6082514350663715,2.9613776159456555,2.3445275309495925,3.1357837195687215,2.8159835695675213,2.4604103964753508,3.5347321740328184,3.3311342249456235,2.803168774199951,0.7932451946490756,0.7415338014774028,0.4700654702095248,0.7640147188460771,0.7081779167475755,0.6533311968190469,5.15332062631064,1.5974511322552631,3.3880255247278983,0.26955214703658603,0.5685550150342618,0.8298968101579449,1.2345431823600546,-0.0868210217984986,2.236030944456786,5.466426479079962,0.02241176306460524,0.42726216523265714,0.7517233595268817,-0.31338421079225354,1.5755129749910006,-0.27542058888716425,0.6342641142350025,0.07513288771465182,-0.03599508074609789,0.06493987785942344,1.0132071879199076,0.0012190134535216318,0.3497648064524072,1.2315415843268855,0.608627255737455,-0.013843118170926774,0.01375065595973104,0.12009904658277061,5.317403320281302,3.012240443556153,3.8900292051111696,4.127270764721008,3.085224816608274,3.1133118737131835,3.7466448686732345,2.680457570096172,3.3229769415158974,5.371298295775694,3.284652620380293,3.001602356744495,4.108683237446801,2.907589579017171,1.9617101751859671,1.2653843075793294,2.347509885340383,0.04348423495159736,0.039474759519841134,0.06670723379808907,2.8694422027682456,0.04788672950639551,0.6168499338497713,0.3848569257757903,0.2610277092732642,0.014434816884035511,0.01159042651366816,0.009514566823431428,1.5322134602544504,1.670462038005041,1.3763413707957628,1.7770630832478345,1.8092200839811845,1.7344897858535313,1.7157816477740484,2.015629753219281,1.4723851987096033,1.4331964162525888,1.9932817651573265,1.8455849813598737,1.686151079099836,2.0144963820839283,1.0
62.0,52.0,44.0,297.0,294.0,279.0,30.0,286.0,44.0,58.0,54.0,273.0,296.0,290.0,16.602198100434407,7.9913684586499585,19.667119175181597,17.98143225240574,16.626598013741386,17.422121131764925,14.503514471803555,16.753068586921927,4.7291534828432855,5.155983973054642,2.79648800420554,6.409732074052001,4.791698143022131,4.393941408986917,2.03371635069378,1.4392873904897057,2.431335352452329,2.637776297333467,2.4001425303986985,3.0497838658394794,2.1221804387582117,2.6084488067758786,0.6415743440414169,0.6062883104512419,0.4651596349861314,0.8627929893604822,0.7894865627512506,0.74142586505796,2.901883700316377,-0.2516742427567271,0.7369091025186552,0.40805243297556437,0.25251298701526803,-0.03552363212509535,0.2850731331439751,0.06984425826734686,0.9509205879590774,2.995391104154548,-0.13107627130805044,0.5052903475392672,0.05251324740880836,-0.07746847566575576,0.2844979308130008,0.27125486596322157,-0.03091107504485507,-0.016803024124933456,0.04303117409576035,-0.16238509725408692,0.23859844177956596,0.04647850798928533,-0.48527592898037636,-0.10683323147835605,0.30235895884100783,0.2082743916031323,0.12038835554823066,0.1175227853409589,4.141775658860634,2.7601931112148503,3.8250864836651055,3.681096872925702,3.1313446307193753,2.465932365384223,3.4374838320952574,3.56864733938218,2.9999206095768276,4.323973660703994,3.825915174314177,4.674799711638537,3.273890865789117,3.0762146957878893,0.823400043444579,2.1295862610350866,4.838130495842977,0.07357669743638498,0.03807442125360722,0.07937701858807775,4.283885602070957,0.08163830526878416,1.1863029239668992,0.6225161876817709,0.561456864425462,0.01543520415940871,0.019439098331547493,0.02094363412794921,1.5808063197606905,1.9990414667032748,1.64093775807284,1.7908393836244156,1.7661365497601873,1.98362772511763,1.8066851287459127,1.850669972583965,1.6923037936420515,1.513413400358485,1.9032128464782245,1.728790004125935,1.927906678713601,1.9429913423110001,1.0
45.0,60.0,48.0,289.0,300.0,277.0,35.0,287.0,27.0,64.0,68.0,270.0,278.0,284.0,13.581656449957109,13.579784461499003,18.443959268674462,16.953805273944,13.2348043424372,26.92368004008881,17.375051725038247,21.638550049316564,5.083456559076368,3.4682546398157656,2.6450187375276064,6.151412274972156,5.413812107189949,3.721841954053449,2.285085996224439,1.9021889081534644,2.437994682356538,2.752724318150015,2.3536788808354308,3.4288102485968643,2.867597957781018,2.8412088405923774,0.7780559314704684,0.5470858625210222,0.4468026621156664,0.8174630221449437,0.7927364587962276,0.7128368622099521,0.5031934641232283,1.3528000535824223,1.4627118101870353,0.2737810467652322,-0.059619084777487785,1.0379392451181753,0.0760059730594862,0.4614281917831753,0.49894993556342504,1.1450826655003716,-0.027034636350797836,0.5695597196366151,0.4562039198414922,-0.2974215045703805,-0.3518178603405757,0.059484856002706,0.3043496470623306,0.24247058574852637,0.15419521921396687,0.02080259094485832,-0.05684066591834561,0.06520172045685431,-0.08369637096824087,-0.429061848937829,-0.17597412841496168,-0.06385467406163209,0.16396696997608662,-0.12851068874862018,2.555482115217774,3.7987683906615217,4.110182336589086,3.5564160016005637,3.082573119994724,3.951075363329472,3.2307354284395107,3.876022354066277,2.7145355934454147,2.9327849108275164,2.529134240943082,3.5209854683190973,3.8289962137581623,2.5684947172209998,3.5067361178618404,2.3382795735424002,3.7398001216001906,0.05301502251498476,0.08724042191291217,0.12246353714489824,5.333585022562832,0.11199715232898541,1.3915887083880993,0.5363607733642036,0.22835789649115298,0.0355539688639745,0.021180014354116088,0.011346397280713882,1.92250767009347,1.7377742696880043,1.6724525992951136,1.9026682589104407,1.9832252310235496,1.6742165146443337,1.9021193682561959,1.7025968152404667,1.8453511987939577,1.8476448667138292,1.9421318981940718,1.7336110598226113,1.8040928678688541,2.0606170526550307,1.0
65.0,61.0,63.0,296.0,305.0,270.0,68.0,296.0,71.0,60.0,69.0,272.0,303.0,300.0,9.054740036302519,7.057630926743059,11.866684763037938,19.049042785562733,14.757013721900876,18.569536134904638,11.50707513436646,15.571174460297698,3.801751577105423,3.1816993793497765,2.4457903854960445,7.2825902007992696,5.501402870269597,4.367602047210562,1.6577414914266406,1.330037350542886,1.7313747055890845,2.6484478181055926,2.269939016021682,2.80985780730188,1.5606180469107869,2.4072555264028823,0.5687024131987264,0.5193304732093793,0.4478874773455689,0.9270915222239597,0.8517387234657153,0.7432560254918906,-0.19106335523847395,-0.1729655599455029,1.638240423694998,0.35461729918455553,0.2814068281476052,0.26327303726981643,1.369746174114331,0.24940251021515047,0.7345000726186619,0.26098609093957537,-0.2559995841147753,1.2316003995634492,0.2677680657441819,-0.07712980826850879,0.24527490729554663,0.21382303670065791,-0.3770271213891332,0.12174758040099841,0.03176600560193967,-0.1920162277684998,0.06656678484986592,-0.0718990485323526,0.2046275827641727,0.19829575244525233,0.036368601912544124,0.18138408357352426,-0.012549939620557369,0.2342640684724676,3.1083863888874563,2.767761624035042,2.4465741330286637,4.0660712375707515,3.1231329771051524,3.381704364515149,3.394424143907113,3.0533938425864733,4.022937280009778,3.0974704167263067,2.8485333299239324,4.7301814017715635,2.8517965287919433,3.1515313250462795,0.7244987677653594,0.534720044043612,0.8478385397628005,0.03994802728855481,0.035000595973376125,0.06258946993725771,0.7449549825412871,0.03949349635088236,0.2979062163723802,0.2323195041556617,0.12121512022324564,0.017205661149209107,0.012597128943226333,0.015136580643939785,2.0085507874110515,2.037380560128004,1.7402660593162074,1.7582838429058063,1.861557479176665,1.8329238008014568,1.6946669788468347,1.8809236752218021,1.8152778840432429,1.8681304121852056,2.0236415705923823,1.6533790468013312,1.8642487470771796,1.948658529761293,1.0
65.0,72.0,61.0,304.0,306.0,291.0,50.0,295.0,48.0,59.0,70.0,287.0,288.0,300.0,9.456514626204353,10.096892735165966,10.228230010956395,15.865006532861344,13.031360805779059,16.82131788864467,12.284891258372227,15.74394794136606,4.176527180040205,3.2651417713405797,2.2053931192613057,5.418028971174218,5.9964563272241005,5.668619742411349,1.5047389625583953,1.3500414587580039,1.6604825857818186,2.5720117431550906,2.1990436880543878,2.586411406096515,1.6831972841379261,2.396770575334978,0.5879106895879921,0.5091989027955,0.4486128159066923,0.8401768351227928,0.8652865240613083,0.8288685487395935,0.4920564430443828,2.265932155278543,0.21495753957799657,-0.08344612224114067,0.024064032700616522,0.03669733184228008,2.620797035466758,0.031226639587813576,2.630280893809683,0.17858126554773568,-0.11704408380961517,0.19881045386171747,0.1164055058912119,0.15900424984909822,-0.27580402283309596,-0.6282655406592267,0.16333399288839529,-0.0317746805084826,-0.07102542597180943,-0.09677647383208701,-0.719286071273055,0.027244405415941874,-0.7241053044950212,0.028442952564374967,-0.24399686141634286,0.03200143503866906,0.008143326783292167,-0.06674329460416202,2.3484791596478267,2.8769534101056475,3.448613091930313,2.7071095140151464,3.0483679537298642,2.9431676044111366,2.362425465615926,3.342233831170052,2.2180466250853783,3.570564181124236,2.3358373204856213,3.385929951027908,3.645160923098189,3.5243322143828397,0.48844498547545495,1.240933814564461,2.4949888993243743,0.06062596835284689,0.05276316418904337,0.05077485820582356,2.301425310782738,0.048794117322521056,0.8266950645547375,0.3664292454670047,0.2850317285294552,0.016998387984568222,0.0238444824644963,0.015119161577931247,1.8582099784102188,1.6767980552525683,1.8947281312723434,1.8888140950613355,1.9477217311842825,1.8581244956938416,1.686055231424596,1.842693789809737,1.6926568326318423,1.8517708962001669,2.0913799866034593,1.8644761047061948,1.808512232583434,1.8065721323278918,1.0
65.0,58.0,49.0,325.0,307.0,272.0,50.0,287.0,52.0,65.0,62.0,279.0,280.0,304.0,9.67366477006226,10.842143154032783,12.489870519563738,16.996155946650106,13.89659678727412,19.6164744728585,12.409817889360511,17.23711349516725,3.8417207637753785,3.486914634428554,2.9321881458305814,5.375963089935469,5.057599511215092,5.926191112745711,1.788509675562769,1.633845097992106,2.1624046975050617,2.508904518562116,2.369096598884495,2.9081591025218403,2.2259931541111007,2.5143610486959975,0.6973014387623251,0.5746630329527712,0.4235676417388104,0.7907387601392578,0.7894393650363025,0.8358262242543217,-0.14373438604708477,0.6608552793498443,0.5077948651882114,0.44141539472521485,-0.018016354197171847,0.152999060908535,0.2726434333629708,0.20192764749613223,0.2421437520739964,0.6223063294149478,0.2717299639325286,0.13956168719173778,0.1530844192338492,0.23176033060880652,-0.011233096977352433,0.6490230622466804,0.4685618082520332,0.1305019697050942,-0.17218912676775658,-0.020188713699729785,0.6752703894535642,0.004157425715493191,0.6854889551138785,0.31057431440312455,0.2933940035267919,0.012000669021293384,-0.00810896893403666,0.01653469664283493,2.4805984082789765,3.4254584694927392,3.2889155414918836,3.3701296265488967,2.701653724577905,3.4935911735988854,3.184776837469449,3.6726630802986615,3.133943381908085,3.5265778386952484,2.996683926249122,3.5163706264696515,2.816221989809336,4.258024235501031,0.9374957225534463,1.5507009584357092,2.5576036046987976,0.055731358326195586,0.04969275670026726,0.04882566715728222,2.8352152084885693,0.049556137174434516,0.8753899413742996,0.27299054069211326,0.14913479602236887,0.015679709930374475,0.014043119758065901,0.018681288691471395,2.0195084009281983,1.793643974827154,1.9457849564293321,1.8079917647078987,1.9485831047694497,1.8014503873841698,1.9376028290549516,1.8041933060226174,1.9487977637287361,1.9000171201291556,1.7802754486958794,1.8277387336313382,1.8637812884114782,1.7647855720437,1.0
68.0,56.0,53.0,300.0,310.0,288.0,50.0,295.0,51.0,64.0,68.0,312.0,284.0,307.0,11.61746664081943,9.124356047956553,11.933924728829652,16.121502570892517,14.767159214149615,16.540811497050754,11.171282186308417,14.138506018596217,4.7665618313461815,3.190546340456944,2.485943838946097,5.097311174695791,5.346531907367371,4.78040822411783,1.541674971579614,1.425836468554836,1.7081104173505217,2.550382873076438,2.270510304494243,2.884114098421071,1.7325058779933042,2.48703976565245,0.5868167032598739,0.519490655578441,0.42585961047368603,0.8745362508955508,0.8421362626787503,0.8225394979774162,0.4541606099762352,1.03047182032358,1.7044970905260906,0.10398983114624949,-0.028350110075739288,-0.12596568642498962,0.8096475058392194,0.07437609144659652,4.510686731764442,0.3393460180785599,0.21365488644124753,-0.01223074303916416,0.06078494494898523,-0.07315336187532617,-0.22789552819751074,0.5242519147163243,0.24647566448141578,-0.08949567541966003,0.045707945983299046,0.22282049898999254,0.13842516422101964,-0.06574874716976768,-0.8776460499641422,0.2831405071453768,-0.13028654334515016,-0.10607777908721688,0.07470871811775986,-0.042636591765921765,4.006449363233659,3.921044571392148,4.252479531578549,3.2907023409027913,3.112980635103786,3.024933151436926,2.9983567012996177,2.866134306910371,3.0324916272717983,3.5938237844397345,2.5998954037975444,2.992040857550324,3.327958155789137,2.918363851940875,0.4663916251467132,0.5008171614293354,0.946075702043105,0.04764152585327653,0.043266988932523814,0.05885606572886454,0.8869822398055914,0.046150710877865285,0.2908713235176355,0.18001943959801522,0.14047699699370436,0.022107890870738754,0.013545343975365873,0.01172378480161861,1.7152204098186203,1.838623182727628,1.7539578718636388,1.8902976150055468,1.8553317636280502,1.9772654937645602,1.848182611477824,1.9749560519526643,1.543308355663485,1.9023560299556455,1.9460549306658477,1.9658471804394697,1.8718289667334527,1.9590400625106732,1.0
65.0,67.0,54.0,291.0,293.0,280.0,57.0,306.0,58.0,57.0,78.0,275.0,299.0,303.0,14.403456302535005,8.136621229112734,11.775727790634164,16.424625306491407,14.545290446856598,17.44316728728859,9.538862148873704,19.35308291208503,4.284320059442351,4.165762294737585,3.092718048146603,5.529152358545465,6.036832857079186,4.339435144065483,1.7431634641342766,1.3661671154405188,1.6642874555517606,2.6057559659288767,2.35909265908323,2.99250202870351,1.5475322955886264,2.7417644880279903,0.5486140587312887,0.5412200988060292,0.42454248761366914,0.9074456030205288,0.8751304531363742,0.7451560732337801,3.3428641570811504,0.11105158373696478,0.9916433582178037,0.08703512196320151,-0.0026575838324669476,-0.03989768477722988,1.2769379536946737,0.5320846742880154,2.6135059763603374,1.8450243334371255,1.4713648780714337,-0.050986445749363174,0.2838728010713969,-0.07048841132465888,0.35044985088922775,0.04031725256068444,-0.4829170082347902,-0.24405297244913046,0.052229645131558707,0.030691387123393952,-0.7424082593997166,0.059701301954713036,0.6347286187486634,-0.3565219772990918,0.10820035007944871,-0.08417614215872755,0.05132374315414605,0.08020679627822619,4.919040512409948,3.095262630143106,2.809863495663959,2.8223557001853545,3.127187772752848,2.8654811718580686,2.1934002765801117,3.107698943029025,5.100468288802125,4.089759116901031,3.6615511931368943,3.262537067884991,3.2976660247751597,2.837939971651859,0.8908407678134919,0.9790575144733867,1.8930680587231352,0.06802755183173097,0.034490214578063644,0.045086802990134685,1.2532026659428508,0.04981155409089016,0.6789297740020521,0.1906574135900371,0.0755198013857457,0.016589172442980155,0.017037111127948854,0.014599743590605455,1.5501016915300867,1.938084519648412,1.7390244301529802,1.889710262175968,1.9117801186981975,1.9708088004758246,1.8616982500442414,1.7723326922786888,1.6397960667210205,1.6724779972783108,1.7113688426216538,1.9233062840869608,1.7954025786527983,1.9577665294415785,1.0
65.0,56.0,66.0,303.0,296.0,284.0,62.0,302.0,57.0,64.0,70.0,279.0,302.0,298.0,7.905039564737308,10.298635658475177,9.639807463160196,14.632491869587284,15.316326658418348,16.90610590599408,11.08939072539988,14.946233048318845,3.714146833696744,3.016831420966252,3.7574522215172945,6.103972527964204,5.1485031775695935,4.691358222903606,1.4330457618896342,1.3564686506497938,1.4928652563670743,2.388621622655129,2.4316074285883627,2.831227506551176,1.427510098178869,2.4606143080632887,0.5211216424220715,0.4697907108113478,0.4593245474660441,0.9188099183766678,0.8302199923903713,0.8335310002969633,-0.13769137213520244,2.034851256693056,-0.06858005147682977,-0.16202962418636213,0.23876456799173518,-0.2629189953875435,1.0875056324129728,0.17934573937785547,0.7460611199794842,-0.06298685309566254,2.1929643193295005,-0.022645547040714753,-0.05232174605370732,-0.1570465595427586,0.017640460766561842,-0.20394973773850836,0.05734196236894467,0.06781025744922374,-0.22419846290635456,-0.19312155288561555,0.3116099534847636,-0.2163581446787595,0.09237671976104254,-0.1852875872486105,-0.15263683540107198,0.012118378010251979,0.11632406827848392,0.16344633153484328,3.0236157001456716,3.610254103884717,3.4857073323852354,3.131558996546604,3.0264268662601204,2.4981559279462164,4.383881860760891,2.4569311012957225,3.933343080829579,2.4900144019657278,4.000951357716888,3.25595139998391,3.3647778856430812,3.060040853914261,0.954782654125614,0.37248346770568286,1.0373084707286373,0.04500797702391553,0.03647824276579253,0.05646763741463533,1.1768308884058634,0.03877452384237924,0.11719538204879948,0.446085836009015,0.1459614352786396,0.01941748643976951,0.013276822124408002,0.013127705313505456,2.0015640499341303,1.6809027981454392,1.8661304957172682,1.889774029924573,1.8950669798968534,1.9312456931524242,1.6755385176631206,1.914143420185054,1.7583191902719104,1.8590060012235337,1.6036490818422457,1.831325473496589,1.9107790203545405,1.98024933676234,1.0
60.0,60.0,34.0,285.0,279.0,271.0,36.0,282.0,38.0,66.0,71.0,275.0,287.0,275.0,10.899833013575517,14.5600939615897,20.309376166522497,17.067431180934364,15.533612839640682,15.452287876544005,22.700805683888575,18.607536971791433,6.618635164911573,3.443132266941382,2.757865687320659,5.617766679413625,6.039875996661439,3.4475750070327416,1.8254079365743314,2.108025948146852,2.8850059032662827,2.6424400757386146,2.4622802085594797,2.7629906034484137,3.1867968828662545,2.568322309354371,0.9200523414876572,0.4921118285922119,0.38878906164731286,0.7346508027208357,0.826774002878679,0.6847775151010786,0.28551739035890655,1.1691489891142464,2.6187592181351658,0.26548645513401237,0.12545131595420234,-0.07699703108821732,1.5338610987319994,0.2173590068247515,1.8525183601201745,0.9824595536221699,0.8197427751763247,0.4008132262982267,0.42791088719925385,-0.2579841320032159,-0.39835995179398126,-0.022142429794541868,0.6893512575100357,-0.04957097301810168,0.0357782528390359,-0.13321353016601584,0.20895486797401897,-0.08467910209397628,0.3277121277114437,-0.12902512364146876,0.13436922222907174,-0.0828374876151314,-0.009715723542666282,-0.048562123429446824,2.7504420329268386,3.5458492349033817,4.414414634265253,3.025328552116248,3.034905030781102,2.6956624860949265,4.055470516516419,3.5175174334480905,4.222015419142092,3.6720178220726214,3.6222673525463445,3.571843560637538,3.7438187913750047,2.472361123733188,2.114055236820804,3.4000832741706812,4.797056698902956,0.04798679329520448,0.051449057057291164,0.04503351408641311,5.834521853587889,0.05377878386257319,1.6828618786072687,0.23262193938549572,0.1639184753304342,0.014904837131808202,0.013930596733920027,0.013110553453789163,1.9207750406848363,1.7700154358462032,1.7243239766263712,1.8662661640498277,1.8772792258472915,2.002067500730317,1.7359233096911653,1.7501424994236856,1.7011115323061603,1.7890949324363405,1.7577568951758062,1.6792387704737066,1.7389904684603574,2.0967250988888204,1.0
70.0,52.0,49.0,298.0,278.0,262.0,42.0,304.0,37.0,62.0,55.0,282.0,304.0,276.0,8.47048197207073,10.264599824950437,8.502883338789388,13.731656625345295,14.363381580939858,16.975041855314885,9.598642918703263,15.361958742160823,3.228876169409082,2.689358866484503,2.479481392175221,6.442351087587877,4.790929573522469,4.092511045804122,1.3231222514540018,1.621421716385326,1.867201546687485,2.550216228854,2.376551611527314,2.8771627329851985,1.845116634035633,2.6975050545392762,0.6279026521913332,0.4653766764269033,0.4452753057340489,0.9252539081545078,0.8679692539438024,0.7210994131629036,0.34262344116133026,0.4188524118175341,-0.5075695178004809,-0.33370357390586713,-0.14754644517651672,0.1750341867569607,-0.15019300778528288,-0.04615881500249275,-0.3179901870613593,0.1293091954212291,-0.16417520204864644,0.40076557110085576,-0.2589542102391107,-0.21634687888631543,-0.03143262724433186,-0.08155334279861882,-0.32371510186468105,0.05321001210933259,0.1261378723461867,0.16916198647918068,-0.37572259935330543,-0.025769761217134788,-0.34778146734586124,0.18808589449882843,0.2069275980849588,0.15770869513078603,-0.04493578897091154,-0.04509226356508385,3.266548587446336,3.4805133789716107,1.9902051909522986,2.565737754860011,3.3346455243436095,3.2945735311641617,2.4481836990476715,2.851549396153803,2.411823540354614,3.0303104381805244,3.1809110269841745,4.053597546295386,2.8943120491844327,2.5468817922286417,0.745311628754582,1.2002917559921353,1.458877107109886,0.038778029255763846,0.03755572524018897,0.05713630798253609,1.4980484465117816,0.03964391026493773,0.447372064036706,0.298461350951108,0.3529296469376736,0.015471852663534975,0.012735919736825568,0.014708935020747042,1.871529037256322,1.8589618264573968,2.1664808434344365,2.0337787103331286,1.9363345862759396,1.9291398777195332,2.0472272426452185,1.9885128399109018,2.05220093369892,1.9569164088989126,1.9932779459401226,1.775260677452519,2.010412036125289,1.9831226643141633,1.0
