lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
13.0,34.0,22.0,310.0,299.0,300.0,16.0,278.0,23.0,13.0,56.0,302.0,294.0,297.0,35.3339262642296,18.95336378508091,26.402505466286584,13.920187130112481,15.59570917254132,17.86152720653331,24.779661240665973,12.63474834035469,6.403207652649827,5.821541638439447,2.9470912355420453,3.4332199956686242,2.732020253793066,3.3296428669687943,5.437382038675084,2.584899821769291,5.0456989481786625,2.4824262595487827,2.4433017511085127,2.529530039834317,4.866646893670088,2.3682515727547266,1.0622860358763573,0.930213992420315,0.3822888469936698,0.5802569350645123,0.42889799603059076,0.5645995922673904,0.15908533695538596,2.294363861853567,0.13845674019761978,0.03479545226618885,0.2612471045067739,0.342114346107369,-0.3049234021742975,-0.1324408220819122,1.5838224160989816,0.14104360938380323,1.8625566164345395,-0.1426727057159285,0.1482913887872206,0.14725292301624027,0.4514122086867205,1.02123754282078,0.47382798044810426,-0.17656845381979652,-0.09979377480437268,0.03274262314616949,-0.30283763641180095,-0.20690419325505496,1.1667103075041658,0.26412438761528306,0.8554199278118433,-0.06208449380225146,-0.10132967798556841,0.14420134428710382,4.318170343687422,4.422788146927178,2.9721896287201637,2.467229948729124,3.032235269327404,3.880505888288846,2.659651690614303,2.626249683787688,3.9128403003551586,4.1204799763102,5.283912401333686,2.5853914885647007,3.0557783737975717,3.0920957632593056,13.677539559218445,3.978302370499383,5.32668020176887,0.04544984417799657,0.05913007033725097,0.03847549850053802,6.189690105044068,0.0420202812982274,1.6671492089896893,2.099318406660606,0.36670331519447447,0.013262271624312174,0.008669226070241454,0.011268541964708197,1.8036274617459318,1.6808485747439725,2.0230119916470586,1.9883727313542372,1.865241140377639,1.7775755814815597,2.0321900787586467,2.0331176418663683,1.806767718410025,1.833497803744559,1.658080844601092,1.9421054006011245,1.8733613257928847,1.9398610203711641,1.0
15.0,48.0,13.0,301.0,300.0,298.0,15.0,303.0,19.0,42.0,51.0,308.0,318.0,312.0,32.966355667754215,16.93138899590531,28.225170781143333,15.37892581785809,14.144117298475521,15.859901595660403,30.05311364045292,15.297659219009802,5.540387606579061,3.42438446572125,2.475082334486237,2.93800555081337,3.764255555184767,2.629340420119534,5.985143102375609,2.3480495673101904,5.890459467239993,2.466472268202247,2.4605395428114187,2.629484654386672,6.834270174450115,2.5407608083978603,1.258212118762629,0.6338333886500713,0.40030922766303056,0.49816240706207476,0.6243897837760642,0.42935568118269735,2.0027493331761557,0.7104338651706668,1.3044199645860513,-0.10461799515353132,-0.2095019292076894,-0.15068270944297835,1.159841911255449,-0.11760404593614648,1.069479702742302,-0.2629274052439796,0.9665309529879353,-0.14231162548968568,-0.01570093380109494,0.21319961063999004,1.60527423333673,0.14854531112866556,1.4341654162557897,0.09326522684826295,0.05384824515476073,-0.02024420309129744,1.5186832419366674,-0.13179104830725916,1.4624368601861442,0.5076891621447112,0.42051567151465863,-0.13517008671193892,-0.023510047985330736,-0.031026622878200377,3.8691624990300175,4.148057798958296,3.066241929619075,3.219329084292391,2.903190544010594,3.1288658822375743,3.173122323684299,2.80601085521136,3.0308372285602876,2.785243170816219,3.298548886097433,2.5985467027704656,2.9913177528434542,2.8518890237003243,13.12959784837934,1.8449973729533768,9.354051059971162,0.06942008483334937,0.046480399293891375,0.06012497991931988,12.873709946028535,0.05091280005254381,2.276527976577542,1.0511804393975293,0.4279245607930958,0.009081092266572464,0.013586467173299133,0.010802698532527544,1.6669432858829514,1.7679421939111755,1.8361836788957397,1.8945098400953526,1.9693859395312125,1.9359624775299222,1.7287070106323288,1.9334611821214656,1.7887459583463041,1.9890246082319019,1.8760531267885046,1.9484836481083754,1.9256730463307588,1.9025121256093136,1.0
18.0,51.0,13.0,287.0,288.0,296.0,13.0,305.0,11.0,45.0,63.0,295.0,274.0,306.0,28.483922068966194,12.689243515533235,30.86664662646149,13.570131880112967,13.467446049000046,19.211743220504786,29.67770087167537,13.596471287772601,5.856902651702331,3.8660873730477023,3.049270870630426,2.813919799812579,3.293324009845937,2.537204502088117,5.8780269283347515,2.37704201727265,5.89856388330333,2.354537616515329,2.328241497420691,2.4664881592157455,6.692359569298478,2.5256987621958484,1.2540379513779445,0.6752502919418221,0.41549030982783786,0.5126151110975194,0.5720929648014447,0.42009137290750204,-0.38383545931852847,0.14237770775840408,0.22529262316387033,-0.3043329950911322,-0.10304571712715882,0.8394933768509745,-0.6651806562374198,-0.2614662051110841,-0.45666823750847385,1.1210080072812332,2.3190169316526,-0.24508258302335362,-0.11862112440619743,0.15279278122543394,0.5216751605408153,0.12596851791244737,0.7486883424822975,-0.12870862058065574,-0.056273993863700474,-0.2070488006989645,0.4960995059121165,-0.20289250561462693,0.5292778245478905,0.8811395443615647,0.6964845747966862,-0.20766128820893237,0.047036111388174304,0.04964787663901566,2.941097321301628,2.6277862486345978,3.413655540652739,2.4079215900995368,2.8126674899920956,3.8617756898806324,2.7385528608721588,2.534623974255565,2.848734977372086,3.721510171996128,4.615457008524959,2.4897508158846757,2.884946647454303,3.106438151911976,15.188580210963275,2.78885318914092,11.647062258738188,0.03753738155643623,0.0411660951942851,0.046425850844106976,16.158084457894493,0.03855305220967895,2.897769055307835,1.1158242717042242,0.23902892537390008,0.0077756681448425975,0.009821272558228135,0.008988772229000484,2.0770103014112293,2.0309161736868684,1.9501620831699362,1.9564753165292377,1.9630863303689525,1.672160255697635,2.1223817426075224,2.021159088987761,2.0744043432868184,1.911569093330182,1.70352043587966,1.9996406400577345,1.9828416681346253,1.9389047598962763,1.0
35.0,46.0,30.0,303.0,306.0,283.0,28.0,299.0,30.0,45.0,59.0,297.0,303.0,307.0,24.170736470468455,18.869541930789637,21.540944941601992,14.177351394573407,14.824592220049908,12.881439614868668,27.15964425085849,14.71363376440604,6.617606790805189,5.053835309250999,4.623716792250686,3.6555801832505246,3.9459029157710885,3.4162290709562493,3.57422984135219,2.11968061708016,4.038890363078032,2.3813681839940535,2.385639347440507,2.311112521534174,4.1733397397436915,2.4625583755094733,1.045097723475396,0.6740438983690791,0.5661197870452237,0.6187816093083766,0.6322551302945473,0.5643077151720117,2.1628053558894713,3.602308241350368,0.2312049429235108,-0.11049415190718559,-0.021258498777879442,-0.21168421450486097,0.8736331504828194,0.0961633098758301,0.6433776602208656,1.913972164000417,3.159750548288919,0.06071189227762597,-0.0035558345985471362,0.16182777363647727,-0.5114421138297902,-0.432915786921365,0.22811390782378863,0.04985006150358199,-0.12745272297481008,-0.015337029018069284,0.16878803624977606,-0.014337694233127196,-0.21192057728598204,0.5151564813061845,0.24132898929017793,0.03325539446116459,0.07298668882257568,-0.0026580145424642087,2.663637631014249,4.0789522228259685,2.651931533283983,3.2124579937204034,3.2100750513278173,2.71293735344031,2.831723688570652,2.9026614964467776,3.53280542681297,4.210316390433246,4.978213851049634,3.024163733576162,3.418569937029745,3.2476006766606624,7.313386555544107,0.9472406720892307,2.667102290766355,0.03624810403377676,0.06193989067278062,0.03368870747291047,4.923844716558416,0.04890320178745981,1.1291004522124444,1.3661796657367147,0.3624802920625939,0.012491192394257083,0.013926317188745917,0.0120492198921435,1.718076424996677,1.5193775321029868,2.0038926110527533,1.9326616079452628,1.9055049047255375,2.0016427307127493,1.808555915532623,1.928189300570357,1.8311069360485588,1.6880193973325164,1.5512644798444781,1.9277084017154469,1.899509330011636,1.9354030605603594,1.0
49.0,46.0,13.0,290.0,291.0,300.0,13.0,290.0,14.0,61.0,47.0,290.0,291.0,301.0,23.744151028766964,18.930112664845183,22.670612971889113,15.1886698574001,14.927746937334632,14.794743282595164,27.256035344859356,16.59741299355437,7.219825974995667,3.5486142095626656,4.489007747587494,4.338443580465501,3.5387556189222917,3.3464133162028595,2.801358161251041,2.213532846453331,4.53845523257767,2.4051466690783188,2.434045729515078,2.452563964448568,4.5159919243769036,2.5321417177164833,1.1147600131385422,0.4776887738776433,0.5451959526581197,0.650133822947362,0.6617402658151568,0.5604095025175373,8.715679632045884,2.6072530581344004,-0.43311386671011043,0.39350352551205336,0.21153220094902236,-0.18389574116544694,1.9201707492103681,0.07276871141616947,2.3899253465229453,2.5787245158911434,2.7124603446364706,0.1331749068620982,-0.15036411629644775,0.1822906670587341,2.166269185647163,0.2625737893757607,0.504297010100541,-0.011994916302938476,0.0004763147699476896,-0.06448837631823284,1.1898859135608197,-0.13657812120893278,1.256621974623382,0.7350458289436619,0.17585266031287852,-0.14197031408413133,0.09909942002343726,-0.0029774715008340133,5.878192075227388,4.38696990308711,3.0492214787547467,3.3823759805621405,3.13666880238332,3.323159846562737,4.385757265010133,3.5288707226772766,4.577644520642964,4.670793400385724,4.833444333879893,3.5393924107496577,2.671467345449008,2.799618401044755,2.0758545021189967,2.264977783123463,6.710677254202749,0.06448415460252302,0.10166645166951788,0.04721650624750224,5.951531429192016,0.11208077654714473,1.433179597094879,0.23724285650166935,0.5785565089246738,0.029135289352550182,0.01651830586372559,0.014159831756391886,1.4082053717267857,1.5605191628668047,1.9754148345727427,1.8725235672077074,1.9005725414077226,1.9231942734029603,1.726701273304518,1.8331700828381505,1.7201202501641042,1.6936104513895087,1.601157095902148,1.838020950421454,2.03525124550626,1.9358708340956454,1.0
58.0,59.0,43.0,301.0,278.0,289.0,44.0,271.0,42.0,60.0,59.0,269.0,290.0,296.0,9.304743503950931,9.261964536452979,14.81315674606185,16.561973733054174,16.46802402619187,12.932878853911689,13.752793296692289,14.153855712076165,4.477530728470913,2.717741736850075,2.8748026522607724,4.515570413598927,4.855156332581595,4.373043119299265,1.6625628095201026,1.5197046982924316,2.4929826665868116,2.3762002724237967,2.451172298747588,2.318409855778976,2.4212376231815873,2.4718776980716957,0.7980505373947087,0.48260154732223937,0.4990071147353046,0.8014002120749906,0.7978593169047408,0.7309912368990021,0.21398578358302167,0.6945686522782806,0.9523331101249664,0.19217279073230564,0.3474568249156622,-0.4317362322413838,1.2927054182690298,-0.059492036418232086,1.1841645119562667,-0.33024404863833645,-0.029289369147132316,-0.1478997577306611,0.042267502381626354,0.10626742522593924,-0.15262556735622937,0.48695347918177545,0.8995330743209787,0.0027267351653879226,0.0169520718632414,0.03946263158422454,0.8184637621567071,0.14632948210260607,0.7613308402793234,0.16654556949003396,0.22638166533638998,0.1361400645954865,-0.12598943310669805,0.08809784252916458,2.6513283560317173,3.519364419383708,3.3919582283906315,3.71019444343707,3.766057054103539,2.6572695924679386,3.57902241507887,3.1606885094152877,3.458215662423355,2.9522519045820914,3.2351026470549296,2.999964321332384,3.089106133105187,2.9613260038356803,1.3504212859001687,0.5378811255408604,2.023471563345253,0.054369630394555744,0.042571486479341863,0.043415083299432944,1.9414297430092202,0.04294435770721223,0.6632336457602536,0.28204632106046823,0.2730737488116664,0.01460521237289556,0.015289836007545562,0.016372021607590867,1.9898199638341552,1.8862499672852706,1.843678187231459,1.7986556717819497,1.8289891270729364,2.0009788504745107,1.886706813002531,1.9602082216115417,1.9270806868761858,1.9878529954836144,1.9616786210631125,1.9878523644177164,1.919528549033682,1.9180907375214715,1.0
6.0,30.0,6.0,288.0,285.0,290.0,6.0,295.0,8.0,48.0,49.0,289.0,283.0,302.0,59.776034155405114,25.76549843449493,78.0346371630801,21.23406731944442,18.482516965237664,20.93936882254684,78.32283812897049,22.61086928891291,6.264081929953745,3.85396690829295,1.961577484107571,2.311274189759186,2.344705704511664,1.958570260729915,13.977793019229715,5.043976919428649,19.34815379958723,2.797312423721998,2.688686293309624,2.7508450668896915,20.141707890100832,2.854528615399436,1.5487057384294631,0.48817077730573005,0.24987426260301335,0.3004846579880512,0.3793082412682453,0.2003492097156202,-0.8336025691752704,0.21801437213151864,0.03411597170818492,0.9169420749711992,0.4508092418270966,0.9329160066918445,-0.38163394338929235,1.117625065188978,-0.3561535585292912,2.3158827142744762,2.9077269270123693,0.9382464814562974,0.2177549846141229,2.4102741327785733,0.6979208549283475,0.9203388560281419,1.0431150154606168,-0.027025495265487885,-0.00837736813424972,-0.167964914817696,0.884831612620447,-0.03944380792717032,0.8761445588943269,0.1532324202025662,0.22684264402180054,0.03882505798887951,-0.08613530198986939,0.3630938792934329,2.8184256996617103,3.2094640314130762,2.7528324434385905,3.3329109494601563,3.346723104970194,2.7382244049240376,2.4786372186533034,4.145303306351301,2.609697939140706,4.4393855867201255,4.570508512619244,3.8443967989240964,3.0221068944959106,5.873823833717987,19.777861850642054,6.982912256890877,29.603086668071693,0.05422762755229153,0.052076048293162126,0.06175256892534121,30.459765763500545,0.048180937926167275,2.340943066783914,0.3696426481053919,0.23343476930947,0.00546056599863258,0.007418844129096529,0.004541264859260571,1.7931852290508348,1.920171221693101,1.9565387077524354,1.7081975562636564,1.7994958976528987,1.6956433827894535,2.0400412336271097,1.6452253993969808,2.0426009730863863,1.6041536709713478,1.6111157912108338,1.6916841525768056,1.9009106008250183,1.4508554932521671,2.0
37.0,43.0,27.0,252.0,252.0,259.0,27.0,256.0,27.0,34.0,57.0,244.0,258.0,254.0,77.30866187016704,52.64658594068351,71.35233626324452,71.08878678838255,44.931885314258125,198.11575129033395,55.75041539942731,90.6576032599196,4.1013933335304,6.001815300311145,4.184830154569658,6.556124310347485,5.2840216568161695,7.303989125496093,11.639677777901223,8.187603210134434,18.03656312801436,5.654089192666764,5.223506017914172,9.975407988041278,15.211262609793186,6.509414559540821,1.0721047647678832,0.8877092571260371,0.5401076571548291,0.4775237495059049,0.4299787736358486,0.5313418177724052,1.3035258860944605,-0.0022318934434681914,-0.9845782044497353,13.327882837962186,2.2692709611933486,53.08317836701093,-0.7538177385870481,13.336663952288,-1.084528615197989,1.6190837393236484,2.0717531495319363,11.105900858513289,11.522550016878547,12.637858270759468,0.5301299040721282,-0.06925426864963004,0.0028203736119679717,-1.3048383521721802,0.3289159993869843,-0.981877651858065,-0.538904982404822,-0.5102542310127159,0.10145712135424695,0.8312081828959885,-0.1429905813742952,0.18438882903778947,-1.165667936901494,0.4822137620698495,4.469211006981642,2.9044027650136863,2.018461549753215,4.013537406094514,4.919019449891698,8.838507945061023,1.6193976376546695,6.2235397185593255,1.967426538162949,4.627657493616561,4.046793042260753,7.322021176716202,3.9751999679720877,7.464141020529855,20.146559862617295,7.1110474162169375,16.62581300243946,0.106317615597353,0.0975172610418228,0.16079400878759056,15.226898665045844,0.11598349942489215,0.9948978967870526,1.5874256333874637,0.14303604159870886,0.008656510835027716,0.008128086257680387,0.009040484026214872,1.7747813098119956,1.850013345367682,2.22154729373555,1.1058424928885904,1.5608969341715344,0.3864672318959391,2.148208098242146,0.9646099469596456,2.2427410432321935,1.7511709406462646,1.646333285565924,1.0381598038052757,1.1493334561483686,0.9919886008616895,2.0
27.0,41.0,19.0,227.0,216.0,221.0,24.0,228.0,18.0,27.0,19.0,233.0,208.0,221.0,242.9479585434924,299.5607345218509,302.184920934209,112.4001242319273,161.52340394894873,68.00461012761525,304.87807393622325,157.97137701227848,5.566180767851947,6.41659406412591,3.5401858532339947,2.7113334773869804,3.1168039102782643,1.6583797221867878,45.84432986889473,43.74186311933293,79.62505170192685,10.467546108153233,12.309795306824999,8.77897449075213,64.3944062597285,11.888281090697914,1.1190997300558387,0.939901649811333,0.8398308192537941,0.21327899788988025,0.24059165637453203,0.17366345157660162,0.8919122646559967,2.6786800696522244,-1.0378558451915927,6.218786755807416,13.347320768547277,1.1999967590780702,1.4382810691198227,10.239894517172859,1.9021996734518982,2.2605000910642685,-0.07512556400892922,8.34489971734551,10.677154869701619,4.282176710859361,0.7233834884462867,0.8276518204551621,0.34909965898661044,0.2289623568909586,1.065378323518457,-0.11466915749981647,1.2584195563810008,0.901327236920337,1.4087003647850942,-0.20191860104176748,0.9801424706371897,0.5965743173681032,0.7523898718933175,-0.37529737396897334,3.2058300861000646,4.074044015303928,2.507208868248108,6.108733638820869,8.51010804806961,3.4767378281232126,3.558987936145723,7.758500189921412,3.657995048875402,3.545967359116394,2.8056065297577826,7.059535303437185,7.939966008530327,3.933170915984112,32.22138127607813,25.062297334808125,182.9748919823743,0.3091265559353198,0.23788358750845146,0.3637869000985712,111.64179933916417,0.32991119512388395,1.6659123847817217,0.5825488174701541,1.6896590637082556,0.0064056837190996025,0.005634282033789033,0.0041934240043962215,1.891983034908243,1.6668886014510593,2.0778715153160614,1.258938544577036,1.0188243926266844,1.6666788445480167,1.8661285650311428,1.1151775407696711,1.8831902979569821,1.6453667653036241,2.0055153618809514,1.0976818082693627,1.1034964515398713,1.4222606415062051,2.0
46.0,54.0,53.0,172.0,181.0,178.0,40.0,183.0,42.0,41.0,50.0,177.0,180.0,191.0,249.24193960308548,793.662502980498,284.35937190794357,187.73451872709234,432.10454573787865,298.60380955910637,595.554416335503,378.9457192256291,7.083016255902934,3.7653232399458765,6.183635016841121,4.562536562287089,3.473788055567568,3.108724736850168,50.02321499279574,93.66917611972055,48.01319253631633,17.039949607404527,35.86108509026354,20.447952853723077,80.87458413451976,30.976751340872614,1.0599896575202563,0.8752609899276066,0.800573328286473,0.3947493769489756,0.36114286495926734,0.29429593417296845,-0.4200712742284809,5.038364546497265,0.4205436510988996,5.666912668061315,11.856952884987567,20.676323380540577,2.898538580544807,10.548866535145011,1.8969318359320333,-0.9943989695373778,1.8463079248775518,11.276413213713498,6.117889544162804,7.681560728102447,0.22098842809955865,0.8880780254817359,0.5033258897542087,0.5701838126651978,1.2399699839654459,-1.7221194653856298,1.0914112065459465,0.4039921015659597,0.9539761951852896,0.05114092162745718,0.1251414843536311,-0.4999882108004582,-0.6072698802666513,0.9700103480783381,2.513659582344219,4.106535409191947,3.2854888003550307,6.163179595764131,7.604349498443626,5.023329164749833,4.0607715518939065,6.341581133458914,3.9811106605065567,2.3776710236682006,4.178019974343331,4.65508484670973,4.074688987518107,6.885237819514209,55.08109291165837,13.342334316958945,17.0974154581368,0.4688405824737231,0.9071001797915433,0.5136187732294398,31.657280320961764,0.8464621328828055,0.5751740215165884,0.7784320173785587,0.49078549430284407,0.010746948067944996,0.010016536764980447,0.005767729780289772,2.084452740996098,1.4638921260183144,1.9228588727123275,1.241834951871574,1.0061271613022866,0.9139001365704118,1.5856187406505096,1.0842954252674257,1.7222246594280202,2.1759572931286613,1.6424097164556408,1.2046987148644157,1.3771133975686425,1.2602791310434536,2.0
52.0,55.0,44.0,189.0,184.0,187.0,56.0,190.0,42.0,37.0,70.0,203.0,185.0,180.0,354.94074522598794,777.7165865581387,303.33986361614393,164.5958248947818,291.87115155943593,295.8702277763923,542.6950131755193,321.5603225090322,5.946498380935099,5.592409287037585,4.5074987693993585,2.9819456916906537,4.277135564616305,3.001761791265216,57.18905683545305,117.13901562888574,53.015326262850145,19.876736012162972,36.18748928216816,25.58039533173945,95.45842953182286,30.300664845110283,1.077365283977736,0.975780751389143,0.6481798828129113,0.3383538491760873,0.38117320050382175,0.3331473042743119,1.032307069721412,1.8529742847169404,-0.1094610119730719,2.0008835368527187,4.483959439952808,9.479554901370182,0.7492289566835826,6.787551588567114,0.765284319804989,0.4776661033645162,1.6394943060179266,2.97849019920835,9.37058186129756,4.0811581540268245,0.7811588731421686,0.8857563187018369,-0.017777195012399695,0.1517632096015368,-0.2900582267043042,-1.0461958570646206,0.8266316821101725,-0.29266428906233316,0.7675256131843068,0.6369708744874031,0.40456727117925434,0.325576874971733,-0.7337422958317756,0.46789815769190046,4.160405486430477,3.295704234712388,2.6786134251272973,5.173179965084421,4.030014276055322,3.9293402255992644,2.9661300955177996,4.440488964802343,3.6377549520298307,3.4799616342335336,4.124725354874847,5.2727666356535385,4.015489431277521,4.947819735606442,18.22759889115829,11.803797739512193,23.21623837422338,0.47436033707885933,1.242645023344224,0.5360699852244345,12.05239970946194,0.7040138817073232,0.34774219795898254,0.26107261883564004,0.24019947160572197,0.006839442624885015,0.00809298276288055,0.011253166327758558,1.8504005250381734,1.693765786543903,1.9769900000159315,1.5829890744891328,1.5198864482065584,1.2049100681826002,1.8577467391368854,1.2753202516883517,1.9469237540041047,1.9312395320530547,1.7312260560728698,1.5226117228931275,1.18715436746506,1.420635915244783,3.0
36.0,63.0,38.0,223.0,205.0,201.0,59.0,211.0,36.0,51.0,30.0,209.0,201.0,205.0,319.0808078446962,326.63237070896184,239.64704958658103,162.550421944376,145.8517252066208,166.67876132243418,300.5577653018436,136.19376821574087,8.19193444664661,7.2057861280391275,4.889508776773875,4.2110786221828835,3.262342055474985,4.369470156925083,53.16910394800312,42.19029751106876,32.842335702164284,11.052522249398912,11.71413391165123,12.274670729767797,38.361431809367986,11.709983731457475,1.1840575043803574,0.9509964177430447,0.6354422944030748,0.28229880206693536,0.25455732589883096,0.2931008644148891,1.8096840858533678,3.981173487625518,1.6994663176623064,17.58927336410981,11.068009089256673,13.074206694439798,5.241972718018159,8.158350809749273,1.8359032112754718,3.7154569216946562,3.701249465336902,21.48987927447914,10.450168249905458,16.027346185920628,0.8900403888397155,-0.7462533647048676,-0.2277147983036167,1.2157302991141403,0.396856052806164,-0.5089268642819669,1.4490567138242416,-0.466816919831949,0.49552097456887007,-0.6618494065867967,1.3899342051222443,1.3993366649087757,0.1531176162698782,-1.0159977876357211,3.8250976095225053,3.4503745103345964,3.069172870903724,9.248946923705963,6.85206007942766,5.983717251400604,4.411238166320436,5.3071921482047815,4.104143321384305,3.6211596890297884,4.946076786123781,9.349987937843137,6.6255137980965815,5.886803088161821,39.82084852729389,13.623009758095977,15.56796626016153,0.27682454806389906,0.2745199463931951,0.2859751735353105,18.517920006588884,0.2484042280293312,0.4473612026197632,0.29733571133589054,0.7279267282883322,0.005321924282666095,0.005758293214010706,0.008215105773729461,1.808877559937921,1.4255717382785433,1.7121293131579518,0.9569368274503189,1.0156829600165016,0.9805807089358188,1.401029087765318,1.1480286554922197,1.7186985524975193,1.5090291678010062,1.5818220621346593,0.9033134270797208,1.1255192684715152,1.054503583079524,3.0
16.0,68.0,23.0,230.0,234.0,227.0,33.0,235.0,30.0,40.0,31.0,237.0,252.0,235.0,191.8676882067141,155.76544649151174,101.71173893977357,35.51911238440425,124.52362588540245,34.64530384258114,139.4817214454738,76.87877521361588,7.005679723606948,7.294984010071565,5.067608906373783,4.496824872754512,3.992079366167977,2.2124014262412888,25.948841600185546,18.75587660475644,20.60285205058153,5.05656526656131,6.9878354938423115,4.171431168267754,18.038331027324517,5.453111253059746,1.1125380866930636,0.9496888908568096,0.7840370855786878,0.27404087871132843,0.27093818151792987,0.21003681099892163,2.8469270506053608,5.2022545499279875,-0.016045461336843037,1.613275085720744,36.66154775652796,0.9805130859724276,5.079803848117701,14.496798150711943,1.4460876901057507,4.47118041480878,3.262611209122584,20.63968590238007,22.107921538443858,5.555974074137696,-0.09565775864182609,-0.623863971088468,0.8878861551856858,0.02597814025882091,2.36468726211769,-0.17369168236409,1.596962656829845,1.1421362955899532,1.0124109251306326,-0.37016079298699994,1.6329010566542128,-0.966779735003164,1.8379171814673374,0.5627505163244422,3.9826566378486556,3.246820665217342,2.784794115040447,3.444183534570026,11.408970916600472,3.9889894963482497,4.994192067358494,8.996592811207803,3.5460399843139263,3.305113988958276,4.459835092123033,6.791634919738815,9.888372534181649,6.87529535817053,16.820439098957067,2.3144246674359863,44.91140838123601,0.1442524266068403,0.21212756949555273,0.07769156744148936,21.98671170311793,0.19305407392731574,1.6756599031639812,0.4827651895860219,1.376512058293584,0.007669818012746913,0.006540351426365214,0.007040993254711949,1.5342103270424017,1.472547655324476,1.9349699478069189,1.7420687633734429,0.6796432539426408,1.59913266729884,1.5598154873020125,1.0361544509158054,1.636106336805744,1.409905909269484,1.6310682651486093,0.9801510296327544,0.9243300180934909,1.3390808286819589,3.0
30.0,85.0,24.0,241.0,196.0,208.0,39.0,232.0,52.0,62.0,45.0,191.0,226.0,249.0,147.411096401647,111.98548126480637,99.3074320233909,65.64398276130828,51.37018980159428,58.99261189213962,102.96862551930462,47.377523723583636,7.022044974638984,7.314951031422456,4.449269916938167,3.101689706491882,3.2329952908673274,2.158025974332034,20.135883118133854,14.308154273276418,20.50973756850352,4.703486130826325,6.796396948027363,6.668742209304989,16.483712672625764,4.789097391693713,1.0707784011575132,0.9192881668410076,0.74287655753382,0.3983555604680554,0.2738124972110081,0.2711508284547259,4.268905924631662,2.1417770830102754,0.6562690532533191,12.507335621652748,1.5918690700677898,3.407176305842973,5.443935276131551,3.0450964813928145,2.2446819133844746,4.967825324383401,1.776506146997182,2.0539057203621143,10.390855309623433,1.3458406669608571,0.7206345562279889,-0.12071596557538439,1.1319409176824042,1.1331693868519674,-0.08152745021671774,-0.33997431106952664,2.0133684169286177,0.26922498201575895,1.0748993546531902,-0.12565196029255407,1.2736322322359457,-0.14206967605333276,1.068302454121953,0.030247536983133008,4.132651474447365,4.212823734243896,3.2467326917442114,8.41005281794014,3.5815442961444584,4.153659039420353,4.601825163851953,5.768711989805764,4.388207392549317,4.061894214937388,4.112106959362957,3.940089276469104,7.292431663896853,4.142604103450619,24.676100450559414,4.4686204449448566,39.065484793368725,0.09554517091293316,0.15631866140176168,0.1661285597613752,30.85759987782818,0.10575206523262871,1.730241114498779,0.696942874329327,1.0966104649550228,0.008944028682236538,0.005751104203245896,0.00721048841930587,1.455599384553545,1.5937091110261812,1.95217194028619,1.0673340120220443,1.6790380712888473,1.5025887235460595,1.6312196757244646,1.438731856098399,1.749305099009935,1.4737394981726173,1.809865255006083,1.6219396891703486,1.1972580922010345,1.659773033352858,3.0
