lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
55.0,70.0,56.0,303.0,290.0,302.0,57.0,280.0,51.0,70.0,61.0,289.0,286.0,310.0,11.372962473560165,12.203983679006342,11.078944192227254,15.275200488483279,16.30110581536428,14.638492723565605,12.281818093187667,15.471176748720609,4.383053602504528,4.1060150529374875,2.273112629492015,4.9454212569067995,5.363600669159833,5.499028961363096,1.9333421346717419,1.5296226992526725,1.8869132244567344,2.6177334821498515,2.495206721495883,2.521889553151971,1.9438741784857687,2.491292027008521,0.673480292054823,0.5262895398277005,0.48688428549317314,0.8120064044401211,0.8290521934231097,0.7931483249536075,0.3941099665119423,2.749045307220088,0.45682574539762033,-0.11220715179496388,0.10138276479061537,-0.0026718650898520657,2.0588133047601413,0.24609028865993476,1.320366083106002,4.044050756232355,-0.4570369688234792,0.26078853907751176,0.1572066371573495,0.42304487964424276,-0.20572686396401726,-0.8804560649764431,-0.3447413641818307,-0.1642450975281555,-0.10924426946802754,-0.01711784822015337,-0.9208413870360688,-0.04420556099918581,0.723929914120774,1.1642589331883428,0.15434416435472198,-0.06595663736497251,0.1313562757981908,0.0336743541682227,2.591753604314149,3.2320120866261726,2.6710630995672022,2.758625782198915,3.3302252353418074,3.000998431774521,2.1864169367150046,3.155659464846972,3.9085221255032674,5.246819082826016,2.339871217504491,2.9405140391909006,3.222391128896888,3.663377074366742,1.3368658763805963,0.925983137136116,1.1666829397178895,0.08906578800391322,0.043859090058305794,0.03943657740317922,1.703372799939783,0.056787235094836276,0.4992749400360259,0.343022545797417,0.18005607257416645,0.02268033909163705,0.014151217835888588,0.020023599233712594,1.9347051716352062,1.6028461985208131,1.930567810130551,1.9564276115257848,1.8508162887770323,1.9698361316691209,1.8002784256948585,1.8973247393903212,1.8161867578959892,1.608173817180407,2.1365311000035416,1.9155912378467388,1.8533776393616408,1.7879585764291441,1.0
34.0,84.0,42.0,294.0,305.0,272.0,40.0,281.0,42.0,60.0,55.0,281.0,288.0,280.0,16.84226001336083,30.92206814910878,12.32171499346282,17.287599834046887,16.252188326353917,17.52570917858202,26.653697886201826,17.433530833936402,5.072274230724242,5.508173432234555,4.3360620886189,4.4338723397865,3.911784017776073,3.8620267837404727,2.9165595414103156,2.676694369958602,2.541894867771801,2.716676564743087,2.7177853473875406,2.5485541966276006,3.122431838465094,2.7646231453017887,0.8362269801721064,0.6895665734080825,0.5646360397686371,0.7131933426304513,0.6961961422050472,0.6687487708677098,-0.5354881120477599,10.798101567125475,-0.6563724438688157,-0.06649123734774864,-0.049792115990213937,0.5512512705918575,2.2796347767351275,0.06547209459436143,0.1500027024718391,2.301708807116942,2.585819734991402,-0.058822475352712456,0.007584567151077692,0.007041489276643276,0.20213726871696572,-0.06571445275645287,0.011924189236890115,0.06228639202247818,0.04623535363904892,-0.03797642062004106,-0.3250248740866701,-0.03674388245160899,-0.3371769205322085,0.4401616663305708,0.7423383357590371,-0.02177526735896438,-0.11904981408829414,0.1508870970176016,3.3192065027781945,5.91656943721958,2.55552331471641,2.966463688323778,2.919611539137988,3.4580791114883227,3.9665017241394684,2.8252999322107257,2.5285075432492956,3.998302024713818,4.9500586656806815,3.062399098348503,2.8380907177342136,3.068991102635391,7.188980948232201,0.462882268169684,3.6996173508662995,0.06634240672134922,0.046421088405060096,0.043335395701409006,5.719121757941493,0.048660965405247385,1.7129467429846903,0.9699859345910641,0.6266897361797698,0.012431080841739831,0.014509928448067541,0.013945208839705252,1.9237457846771693,1.1663439732549987,2.1314117717895615,1.8837374992869818,1.9229971528718708,1.7968187672061677,1.562123547313983,1.8868545169090474,1.8899422018671246,1.6294597983156627,1.641820802212703,1.9064989285409988,2.002060070906025,1.9640793932256944,1.0
41.0,67.0,15.0,292.0,290.0,296.0,16.0,272.0,16.0,57.0,43.0,274.0,294.0,277.0,17.53873909080994,16.755284303305416,32.06068196053093,24.443062224234836,20.313868661950437,23.903411497110028,22.23302607275673,17.29725638512309,4.645842287502548,4.051525135165816,5.183284310580709,3.6729872144219566,5.488589398346717,6.4170437892787815,3.376404766774614,2.3435166101441927,6.1043543889961684,2.833747885306495,2.8251642570369677,2.6779643641158253,4.7839528317994064,2.861110510215683,0.9792873810002043,0.6699706103777109,0.6301246921208691,0.584045472651952,0.6902913493570362,0.5711925339087276,0.07635818157676111,1.317798509684084,-0.5502751182510224,1.29009347508938,0.5690717096684752,1.571842091579466,-0.5738148598796746,0.04170093311322409,-0.48027455386052864,0.825609995080145,5.727590749954402,0.08990735591601506,0.7956603570081944,4.742183866139324,0.23062840212607164,0.16281312918510243,-0.19102509104112114,-0.04682997844401559,-0.2372345252925301,0.18307218520191681,0.20661704302630643,0.03332180883822672,0.20670109722123495,0.44862121721129167,1.4112033307027911,0.10556179008939479,0.14172269762987108,-0.7096125685538384,2.94667253408443,3.7649289264849615,2.130082069827208,4.043842597628542,3.8955278245160736,5.343528354296421,2.8025620466623056,3.4305780734074287,2.8211885650370307,3.3435010337832933,5.358487905698238,3.7268494141841484,3.4705415691199555,4.170213130650778,4.100609160051061,1.4148170441610861,13.034701549192027,0.04906730218769991,0.043143402843637726,0.05846279198347043,9.771108982243332,0.04434207074444481,1.9753940205442837,0.43067104443653104,0.8351871035782398,0.00891126992732677,0.010656145749057655,0.011820829091657594,2.029314016269735,1.7489966556068843,1.9109960846215077,1.5720425220130394,1.7587738941872806,1.550035927663684,2.0847060693571766,1.92024830194907,2.0684535710693006,1.8854852418576729,1.5232291744746318,1.876068839766525,1.6478415415598573,1.3112843763148636,1.0
13.0,64.0,22.0,282.0,298.0,272.0,22.0,288.0,20.0,41.0,40.0,286.0,308.0,300.0,26.3377682495111,10.085995616790115,21.174657212401826,26.320857319776223,18.98216044915398,21.567411820297366,22.037358202504038,21.18348565724409,4.33451405811118,3.2521134847216446,3.8363114077783074,3.698530384501282,5.239037563353927,4.944768586604646,6.292137887959616,1.6750904797881647,4.387034066935567,3.3725740652922953,2.8147227492541504,2.798178345203933,4.728500470737578,3.1350717007797435,0.9632047917156226,0.6376609883034783,0.6334851057201427,0.5391098073647875,0.7704839222426341,0.5874792226860505,-0.6650449438483799,0.5998070089994609,-0.6719632694025837,0.9625441694565673,0.3481051548419991,0.8162873075404198,-0.6370513014187025,0.8068267883416311,-0.7055088456585312,-0.45609682751611214,0.04291730614547351,0.7102514858627473,0.2470597763013389,1.6913186048675035,-0.5041794714389145,0.5415931884989508,0.16997195388000355,0.12139876225732756,0.051792989060821935,-0.2556568988523632,-0.05318109303518209,0.19815558517081955,-0.021407866071521273,0.2860567961411929,0.0019228303658801725,-0.15665872666590125,-0.004472474509087493,0.24090031604268522,1.7217933914344574,3.824387159260412,2.882961376697208,3.5661760260526902,3.8808735201858267,3.5050392043586074,2.123129784646459,3.581559699147176,2.4502662796565273,2.66803863998742,3.313710697114274,3.4693623181999493,4.2379625091527,4.941396197592948,6.522012613111877,0.6226372567943782,6.159928710784691,0.05897530087154442,0.062492998242519054,0.06307342258002847,6.391819284367723,0.05582842600050829,1.3502360663621589,0.3501755914896938,0.5622227078009521,0.008828679527197195,0.015225956773117794,0.0160959464026185,2.1644837523119755,1.9102816709431243,2.0988104433251342,1.6893916798764086,1.8033820053988892,1.7090963688847824,2.1532462470744713,1.8076199901811245,2.151007578410063,2.0600086446455967,1.9145720226956429,1.784578801524546,1.8080834806663786,1.574072010949146,1.0
33.0,72.0,23.0,271.0,273.0,267.0,19.0,287.0,13.0,70.0,53.0,267.0,263.0,269.0,78.83437492228586,23.48298379886546,39.34611465648163,24.223877494961926,35.14636833706436,20.0897750432282,49.46142038914195,28.595410675848598,7.228880128128777,5.066332750352332,3.5856114051509085,2.5969217909017352,7.786600625036526,2.755294587030723,10.032646833025318,2.69974035590698,6.409662143346641,3.4219531899329385,3.470838420463261,3.1740651442527885,8.158775362668493,3.6605121467028394,1.1954132030738995,0.6184365020886253,0.4792709485285619,0.3788478012554246,0.7780687797050581,0.3915166627782184,3.0386152028665245,3.7517762002992434,0.4456782250593516,0.4100374874125059,4.245034865077723,0.6486706635303987,0.11020131063883687,1.2067724515192388,0.4643058372677933,3.4577307372410946,3.6614737035270153,0.608937164178208,3.9853993258587312,0.4292424462309201,1.1660497121167759,-0.44079790527780477,0.6859535351647139,0.2667905598454154,0.42159143207164496,-0.019931095099253796,0.7481374971766266,-0.16269983414612285,0.970109244536395,-0.5399976134109189,0.7950929947943448,0.09064440279056253,0.34224156411818285,0.11385223282693299,4.859665933683908,4.218507690491148,2.76931886277781,3.4546760676569637,5.971955509216153,3.0877223234559934,3.132650667581826,3.28145909865167,3.4405379140021166,3.927783727735365,4.635619601545821,3.630078300330068,5.734082873692563,3.816595050184561,18.247234592508423,0.5735967653158286,12.401573588550502,0.057789524150905755,0.08320489992077251,0.06500147477458994,16.092338847783367,0.08533789234222194,2.4233069464379313,0.10352613270080946,0.1313734355045142,0.007072086163429443,0.018977622082048635,0.006959735809776708,1.434914948463318,1.5095705716779448,1.6450443092237383,1.7664056780983686,1.3951081122463695,1.8655631744959007,1.659583036198527,1.6800855868374809,1.6537825850931407,1.5486025716959877,1.6143670637292866,1.7919566923360877,1.4000751508005669,1.771595485561777,1.0
57.0,76.0,41.0,269.0,287.0,289.0,47.0,293.0,45.0,60.0,57.0,281.0,269.0,265.0,72.18276399766137,18.432813448266643,20.596733330680536,22.54279501547444,39.663695245045346,20.46810143158018,42.083495773848426,34.46998418015164,9.017786500552983,4.042419574028058,5.102901319582667,3.369446896619607,8.938484799141424,3.843081994565093,6.9284498620062065,2.660814068416063,3.9443073336538563,3.1763434382366746,3.3876177905503084,2.95625200674407,4.790186824578306,3.3874208336853413,0.9877463958705669,0.6258369228457819,0.6458935269176252,0.5153576164515759,0.7595231176238121,0.5123886899945435,10.591583139151513,1.7258375010406226,1.4129942175369017,0.6331465536260112,6.609405465359284,0.3545151567417224,4.242988695608699,3.574342544388852,4.715187357478714,1.0542617519687063,4.3042365665896485,0.04909795332901501,5.821570416570971,0.7999818886134826,1.4952819283422478,-0.2729517305973981,-1.0675858731049863,0.08161499878393412,-0.5316299299791378,0.09452003302463241,-0.5501391259887135,-0.16682719010922895,0.1005923431330424,0.3018999352509895,1.0372796209257513,0.07358368922321458,0.3996021594210441,-0.16337844258689457,6.211067088667426,3.1656311323399833,1.7828614606308706,3.6695396658954826,4.243711427918079,3.2196708102283886,3.8871160690381568,4.462374324764407,4.856935502130563,3.4753204143046053,4.971175064205584,3.101891832817741,6.971488129703905,3.8499370575736,8.332476756528662,0.4424763108318777,5.4349465541428605,0.06095143319451715,0.08900229937071108,0.06693560268785481,7.405226153334501,0.0628919519971316,1.416580729549144,0.5331174680189654,0.2265606458537737,0.012706566370643262,0.01593969604835717,0.015210849378478507,1.2605568635819429,1.7429439419310702,1.9489628368087744,1.7520470918027005,1.2745215622555273,1.8010584153357443,1.4566488585812536,1.4045932796791465,1.354605508076924,1.831979562573438,1.572664969286071,1.8389453469050652,1.2289798046909584,1.7218001294799279,1.0
42.0,73.0,54.0,311.0,284.0,281.0,65.0,302.0,59.0,71.0,48.0,293.0,270.0,293.0,36.569705842964595,11.935901146897777,20.9020702368789,18.785587414498423,18.35231433057743,16.003300142032458,23.32556961656792,17.223419447509514,6.774547278145148,3.8200288803525577,5.67876866711617,4.366593569952856,4.905685298061432,3.960931956725104,4.039411736284248,1.7297755720093342,2.3153079656179645,2.8439285260293317,2.6166549534510946,2.5238519950810465,2.687240697494627,2.6933933421073375,0.7736949401619637,0.5560905181198703,0.6837592074358927,0.6854507444586408,0.7793006411632216,0.6562861950238239,7.356849155445904,1.281273866669073,4.393621297889303,0.197190465992501,0.5258165950657507,0.282644072343198,6.9768360169636825,0.21574050027084501,8.597940069160057,1.29168694007123,4.18219971146397,0.18898041629733697,0.11102743419530325,0.23737643505698314,-1.701731680688127,0.17797221259914472,-0.46995351845308103,0.044779930986745584,-0.10989661958827186,-0.01904543796204643,-1.5686700161998286,0.03117562414141107,1.9399039981023525,0.23807982508472703,0.9958356358964537,0.10598689698410056,0.004709523823959368,0.09815243829515656,3.3450341160779495,3.8215306401778286,3.9417019981408616,3.583073654603791,3.477390386344851,3.068661874057477,3.092046264262764,3.365974224610361,5.597078914931633,3.835699778302063,5.130346452883541,3.025471414259985,3.619505301190034,2.8642928900268507,2.037803343621321,0.49824928663480667,1.4316511452292244,0.05408671714948572,0.0442507668458048,0.08015219351216595,1.2683986301246573,0.05018934438422739,0.3177752677917118,0.32904845833126695,0.3821074333583728,0.015469030035212234,0.0146555765032598,0.019345536068496143,1.4180589271371207,1.7527571022135584,1.4588044079932718,1.8397401546913466,1.7840262355914929,1.8750123185702368,1.4210893402171856,1.8756861289708004,1.3362047447620897,1.7793651332004004,1.5473284456708258,1.8665258003233816,1.8833262526162329,1.9219152298701343,1.0
19.0,5.0,3.0,307.0,293.0,276.0,3.0,290.0,5.0,50.0,31.0,292.0,305.0,317.0,68.1851676737383,118.49806234109747,240.30403255388615,148.067597280492,139.08531272015352,121.94561992046329,202.15127370474465,81.57990242186133,4.716425989320185,5.1948215440197805,1.1279575044391388,3.774783460639941,10.611164820185522,3.049137751819872,11.043898008200848,32.120803124824214,77.52217518957336,8.205265763125425,8.97693402661895,7.428031478300971,63.361644770549454,7.203052393602622,1.436324276544835,0.6841712270198654,0.1472336924708254,0.26373299605521033,0.5685847762272636,0.19895651405395448,1.2428014803126288,-0.6947762769689829,-1.3636867675369986,32.5794538632888,20.535033536761322,33.17201224832631,-1.2766385259832707,11.171917639910273,-1.2878156180323963,5.084042792147002,3.1576508597534616,15.785582548229804,36.39875669301344,20.768742698107427,-1.1468978436396713,-0.842855529385866,-0.617827208629564,1.3823673940376104,1.293530334817351,-2.6028480659699014,-0.6327981547863937,1.369242678128159,0.5922428909816193,-1.3982629672720426,0.8490178066791362,-1.1927994131525308,1.7018520662815244,1.6228409208576418,1.8184749940950513,1.1305131971637348,0.9100557490416036,9.935248392389418,9.218653731957112,5.410632706100695,0.9344909802833066,7.562973969976746,2.3037027425203047,2.6071898091365235,4.460461218492787,5.754856134154285,10.622959264336364,9.091621012116237,22.612225270613834,83.3524111915621,211.3194022110506,0.11581304357504575,0.12188376296553653,0.12128678412197134,174.98147259932003,0.11280417663149296,4.02361362613776,0.225904326419287,0.15451913045591817,0.0039054548250282276,0.007961032793170585,0.0026559392972201716,1.6329505973902512,1.807037081107489,1.5339483248493984,0.5546200039989345,1.0068564450428272,0.718270872883962,1.5890064206678414,1.1545840948185706,1.641075292989418,1.427276332766131,1.551081313841508,1.0865020868130628,0.6164898914356167,1.0200232475744284,1.0
63.0,29.0,32.0,306.0,325.0,310.0,30.0,325.0,28.0,67.0,68.0,324.0,304.0,312.0,10.087501383684867,19.367371959599495,26.889460463280557,26.349436632985544,22.070496413383353,16.021219287785698,25.769351641552475,17.561326846516295,7.322300750764306,2.8597498512358226,1.7607933482009548,3.4694330471515973,8.172675609894902,5.6432644455338865,1.4988437232307943,3.123092341379973,4.024341754294952,2.891313495441503,2.4779471134091335,2.492685557142544,4.1165008948350135,2.557055890859995,1.1097719449244905,0.44976152967468197,0.295067662704663,0.561958231479443,0.8765147716350019,0.5776060809708227,0.15578792011615183,0.6328861561652035,3.3740359566634908,1.6640016384842387,2.414142180211279,0.18394896349256307,1.1777353725189297,0.70685221103939,1.715038594323552,0.024392403694415865,0.8734538550058,0.27314844338114685,1.776987083508324,2.9163011055206134,-0.10480115868335606,-0.0631472931711474,0.7163003421305172,-0.04609180818361785,0.41900536184674914,-0.08687207281430126,0.0877582502046523,0.20882339557780874,0.25359927258408166,0.1354917877304378,-0.4402127368106646,0.23952328318445254,0.03820745261183535,0.4622124406632464,3.263108670744196,3.3078534437272027,4.678920777088245,4.61162684309071,5.842791754185747,2.755919872496035,3.66423420126813,3.4794183022397567,4.0977655076518325,3.1777655563515803,2.3274835093224127,3.47920258238801,4.572123955166137,6.229709380292174,0.3272216014371662,3.779777859621005,4.397564573134581,0.055600832398683325,0.08348697236921539,0.046928821972619224,4.810729370471315,0.05596951158149565,1.3107654963086854,0.06362032300350423,0.14052896281592359,0.01691308289184892,0.01767989692293348,0.014472745255678527,1.8047116870704818,1.8355250061460981,1.6946500390700852,1.5267251421431283,1.525354959180196,1.8601534306295393,1.8013665039195477,1.7930629459783571,1.7406655303544158,1.8733314991215824,1.9056017818953481,1.8965521337456726,1.5102136847072558,1.464207683665969,1.0
73.0,33.0,34.0,316.0,311.0,316.0,44.0,297.0,36.0,61.0,67.0,305.0,318.0,301.0,12.922450820524773,13.269806757381502,14.964478740141885,32.54814571089037,19.920237021513458,18.088563906157788,16.188634393695793,32.27169277899202,4.586910157187808,3.4122507424500395,2.4970278837850963,6.742492693917889,8.456629525291861,4.315730299017346,1.715362889751738,2.3513801370686767,3.0173753179780296,2.956124286590645,2.60260638130314,2.5752287881786193,3.029672695926866,2.986027754658882,0.923451183322061,0.5161694426083107,0.3813444238470743,0.7740466393459037,0.8349661122467914,0.6318289366407017,1.4578212791837046,0.20805656630848812,-0.5011457665613364,3.9786931005726736,0.9891975845336338,0.5673578950594305,0.05837595726904965,3.56632995602598,-0.30418622153324515,0.6539548499551606,0.2796621218294204,1.5821937695649728,2.7694944365615957,0.19671852384213784,0.34754678610203654,-0.4885971370041512,0.012747336863008375,-0.3862328121699765,0.12438803838049395,0.19012439213798507,-0.3441407208188065,-0.15635684754731108,0.2354858739634272,-0.4359113592179239,0.0961330816565497,-0.010412323534667983,0.32735744894768976,-0.13264545337779202,4.082029375460445,2.09537258469522,2.654609952589953,4.239346629930845,4.082149732018454,4.084903561338573,2.1216655834589635,4.881947907758771,2.8868309151495306,2.8297883560498907,3.402964435131904,4.228097875092678,6.270584342249422,3.001855738015299,0.35234472586308085,2.088951781687583,2.6557288473551957,0.05455124703297862,0.07016929419279268,0.0378387287375756,2.660074269134388,0.05445828705093628,0.8647934243515847,0.22306357108297586,0.09050540730617959,0.01599927079841681,0.016430998686635605,0.014547282123736396,1.6784284182798994,1.9542764238905779,2.0870338108027524,1.3468337617968822,1.6968413515681022,1.7769974712552872,2.0165004791731356,1.3276277581155735,2.0818147334835517,1.8164664292406825,1.8511302467594064,1.5690097843783923,1.4034341537454333,1.7974428204945145,1.0
66.0,58.0,49.0,305.0,304.0,292.0,55.0,295.0,46.0,58.0,61.0,269.0,298.0,316.0,14.168295312677401,13.197597142636823,17.127543142481954,32.59620803704365,26.371163448017796,17.104270680026502,13.558492884263615,29.101290590888766,5.371512733459607,3.7804742299492933,2.3694914293306564,8.466579767707062,9.605874301056158,4.643415995870651,1.7784220766890506,1.8044432661044036,2.362484769078309,3.3202058626666973,2.817503474904529,2.7417937288397414,2.2209657556710214,2.8536778603354938,0.7121224878827526,0.5004266746327217,0.4031395819712503,0.9025163166156461,0.8262192257734884,0.722038218878021,2.220374157057657,1.8692696679828966,1.280709013197403,3.593497038128193,1.4296031787504777,0.40303742638137763,0.7397754593951391,2.838829624698122,1.6506778509224151,1.6620612146605938,-0.21780265877169436,2.7806085699327587,4.777424086815243,0.005820260261682364,-0.06096896103135123,-0.6502374041717557,0.20910169899567024,-0.22802092874637928,-0.06193805927905041,-0.13726313189583633,-0.022307056508473058,-0.32559916262461375,-0.18215568447242284,-0.09927789493085112,0.12194485930686343,-0.016865230339168296,0.2705633049529063,-0.024866897755349646,3.96025834619452,2.6944153802253745,3.6772890432632335,3.8053112527529636,4.61629667763306,3.2136510762944575,3.0238085611109478,4.000509330126057,3.9192306635909744,3.403567772399267,3.302676600661504,4.339080547093882,6.897966874718929,2.842480144569858,0.9625800698479191,1.1659258304779108,0.879335517801809,0.05762940383444151,0.046549716688482665,0.045045524298200364,0.7694425500131596,0.043511039616962725,0.43842110279304203,0.16652186698499705,0.14532281544607661,0.014642237799087576,0.014544797630333502,0.012036078770286915,1.623955864768451,1.6989817617867116,1.6980933423184708,1.418994655576909,1.4954689086196158,1.8794232232368666,1.8779967950341494,1.410598578320359,1.6429080593912044,1.6840158549056594,1.951164096514493,1.4839731605148776,1.2812660557312001,1.8657978856663415,1.0
61.0,70.0,50.0,301.0,312.0,292.0,62.0,298.0,70.0,58.0,75.0,304.0,328.0,303.0,9.033617881692862,11.300079931090295,11.378297238970617,21.172223679945546,17.609372339034053,12.588246955260729,9.040190791447912,13.726790315394283,4.252283090380836,3.003520871340663,3.0778799611396597,5.632575694669499,4.532244254356604,5.148156227869023,1.4106364382623502,1.5398324201780151,1.89178768276333,2.6380275376826443,2.534668023074514,2.3937088562797033,1.7050184612231774,2.4349526716805703,0.5250212051539094,0.5789966077722737,0.49575057009925694,0.8785203766120404,0.7984836674188049,0.8164323358288148,0.40235555409087675,1.22435485423573,0.1250680176184571,0.8054317259637362,0.1325429952535635,-0.33622684069256437,-0.36308928117985584,-0.03107818471131285,4.174948217992497,-0.20702619959593038,0.3162497283018819,0.02944822599125141,-0.10758320984845637,0.026257681698976576,-0.3856796024864643,-0.09538981117195038,0.07896864172161827,-0.1601244957514929,0.10965675933932638,-0.13196913392250753,-0.012062575208072374,-0.023286720416183862,1.0160822160905922,-0.10489505029723556,0.10068119633226436,0.07988629261439974,-0.040643482491360614,0.20641248472690216,2.5631179303419467,3.319024369646015,3.388130997565976,3.4608805095634176,3.6938404313257616,2.536018269193928,2.669262779396418,2.720738801790009,5.583213374213373,2.401975714401793,3.3418188971963874,3.647214437940831,2.7207852383406608,3.505730060751937,0.2832479004917325,1.5307530359721329,2.4134700472816837,0.09261477159559149,0.04911746437171761,0.034756544385314746,2.153034978528021,0.0419433681697088,0.28379387782666515,0.8320375841418656,0.32747537244195546,0.019447881587459456,0.016789479986807784,0.025990686353978203,1.854644773452622,1.7329584245078142,1.9166468516290758,1.6524600080859515,1.8001858491914935,2.0469918815723496,2.0484719811582055,1.9950427700179152,1.5766186306417538,2.0564168677271915,1.890324850475827,1.8691568948355128,1.9847291044869317,1.8844852736518551,1.0
61.0,51.0,25.0,296.0,320.0,302.0,40.0,302.0,33.0,65.0,63.0,301.0,310.0,310.0,8.439072003316141,10.811115503703604,14.301766404917089,16.697969995348103,15.265637275212612,13.495016201765111,13.89214387525135,15.52798216190422,4.385780809050281,2.73873606937039,2.387943674962207,3.831698955871185,5.823773861604243,3.9616679525718563,1.3783067464117236,2.0875164405376916,2.938039795903844,2.464603356122798,2.563097571675812,2.3019510902121323,2.608845904361854,2.4673739115519346,0.9335016870102791,0.4711171188218376,0.37665923677977525,0.6814395476236489,0.8596985268294767,0.7102871565132381,0.18717950732814215,-0.10413361912433139,-0.059684074897361494,0.14435242396849857,0.049640630687073806,0.054599294961845235,0.14409344192081397,-0.04468699241307661,-0.115633572404096,0.2705696918622227,0.7257516125945109,0.03834781003530319,0.18559451449387954,-0.21047625020231653,-0.1219710673819889,-0.1360623799061095,-0.3694688180483957,-0.018387612917605448,-0.01056556290630812,-0.03426349995740457,-0.16480387047693146,-0.03648445837494473,0.29365303246307345,-0.13339826636102708,0.3800607168346971,0.08454667221740421,0.029231837689357422,0.04668430437277269,3.4168078534254023,2.40252567305399,2.1157082967982483,3.254630244235723,2.9725417953044646,2.928452041551847,2.584774678320224,2.9300792014953814,2.586799672304104,2.6515880929648774,3.7720816646855178,2.994958063155473,3.7603311548697507,2.9534047646517023,0.6062749550687503,4.156275139349886,7.353580401541572,0.040749453399498585,0.05631690104964857,0.032066004626698494,6.201552240529717,0.053539220207981776,2.2433815003879483,0.34685294576405884,0.5246158856898243,0.01215453639029955,0.015118937525623474,0.01357123004668543,1.9024837961583996,2.0528371182289273,2.0781502862295858,1.8081104131473535,1.9478627465014213,1.9588551964262615,2.0152343146963836,1.8954090807317743,2.111315417908084,1.953461080925477,1.8579325644892388,1.9795681125204243,1.811231570905126,1.9952295804053588,1.0
75.0,17.0,13.0,284.0,313.0,315.0,17.0,298.0,15.0,67.0,52.0,293.0,278.0,325.0,17.335053625558885,14.356032298080663,21.923599475818037,38.83353645780835,30.12459306593064,31.623055078296147,19.236018003790377,27.217290702875744,4.988119251168669,3.9974421204796116,2.680621186591808,9.44440139896082,8.450067963455426,3.400484775149594,1.9436429746378387,3.322957898798208,4.661758726581435,3.5221383092248058,2.9832266033268517,2.738181067647297,4.522176410634413,2.9011380563447693,1.0648920684378533,0.5142921288514629,0.338774902184408,0.6853151289366904,0.831471926524504,0.5296365951772987,3.590227933849272,-0.9188953587238307,-0.7197274785654217,5.175038353963162,3.3092239444913973,4.354009472968635,-0.800314356098613,2.3347559028247957,-0.8495325793636272,3.0123733359946963,2.1725371174605144,9.135354346595097,4.2081205354629745,0.4158998282835036,0.46235604693178545,-0.1004349878845486,0.22564909993848078,0.1326164893149958,0.39349227669787673,-0.13000324749693212,0.011231871944271861,0.2975563431033297,0.10949842750120013,0.6047350617000972,0.48225670697522977,0.267081474674794,0.012261992968457923,0.05372736874978982,5.152808646804651,2.1473837247013816,2.9693584302672784,6.401004307104289,6.001280581745293,5.485402262576676,2.3116113310163198,5.469122674440961,2.933848111482593,5.0895947328614985,4.7424671294538125,7.26970920920342,5.796759824079121,3.1279260414041397,0.7746179921682358,8.482219148148923,12.619590209370315,0.06409724139320816,0.046484108325759825,0.04487342170336802,12.32184143041094,0.05458795646012493,2.9016167405434348,0.6993666212156195,0.3302469989764581,0.011461459209866076,0.015382595299542983,0.007376355674407918,1.490703442103213,2.1870505693431785,2.0339620086579613,1.3084401102420065,1.4028913888269636,1.3015752660498496,2.192331536827104,1.4935356057497284,2.035795464618235,1.6290106839981437,1.6112138384967813,1.1043899052494255,1.3776979281339332,1.8741435376403996,1.0
